Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706237886538102165,0.0006299753487708508,-4.959902644540891e-05,-1.0871305212265494,0.0,0.0,1.087999939918518,0.05783051252365112,-0.0007537313504144549,0.020834805443882942
1706237886647123127,9.209203495100015e-05,-4.877729640124502e-05,-1.0869807286206534,0.0,0.0,1.0870000123977661,0.03491654619574547,-0.008923419751226902,0.019528331235051155
1706237886747876757,-6.14665845091426e-06,-4.2869213293031245e-07,-1.085870060095511,0.0,0.0,1.0859999656677246,-0.09138843417167664,-0.008021573536098003,0.014603789895772934
1706237886887874146,-0.0007565739826673614,1.1173687689830624e-05,-1.0842182326819436,0.0,0.0,1.0850000381469727,-0.05555754899978638,0.006370835471898317,0.010485390201210976
1706237887028416775,0.0003355772168141864,9.917713375569638e-05,-1.0841374570451139,0.0,0.0,1.0839999914169312,0.05794866755604744,0.01118128839880228,0.00785004161298275
1706237887128059312,2.1053248407501935e-05,1.5001503852081892e-06,-1.0826818184864093,0.0,0.0,1.0830000638961792,0.05495835095643997,0.002155020833015442,0.005468579940497875
1706237887267886405,0.0005161405851727286,-3.153420460400342e-05,-1.0810859046807815,0.0,0.0,1.0819998979568481,0.019961869344115257,-0.010798817500472069,0.013193467631936073
1706237887377085331,-0.00010152841500726806,-6.136415098926488e-05,-1.0812846214710243,0.0,0.0,1.0809999704360962,-0.017192432656884193,-0.01064826175570488,0.013375573791563511
1706237887481783219,-2.888856605623806e-06,-6.263957655579199e-07,-1.0798525103948329,0.0,0.0,1.0800000429153442,-0.032830629497766495,-0.00732180243358016,0.01726052723824978
1706237887627334442,-0.0002628813248169989,-3.820140585281944e-05,-1.0779985125815164,0.0,0.0,1.0789999961853027,-0.003298558061942458,-0.005111156031489372,0.013804901391267776
1706237887758064164,-4.389153317878924e-06,-6.148087542611634e-07,-1.0774171723446508,0.0,0.0,1.0776666402816772,0.006788050290197134,-0.003792210714891553,0.011898529715836048
1706237887847702016,1.0333587962333735e-07,1.462830904626618e-07,-1.0761782229697332,0.0,0.0,1.0763334035873413,-0.021476436406373978,-0.0013397341826930642,0.008812211453914642
1706237887998197553,0.00047913048438707925,6.926632206371182e-05,-1.073858389761858,0.0,0.0,1.0753333568572998,0.05104585364460945,0.0067377109080553055,0.0075720553286373615
1706237888098959404,0.00020178841292962596,-3.312702892140132e-06,-1.0746577257130823,0.0,0.0,1.0743333101272583,0.026225319132208824,-0.002678908873349428,0.007814057171344757
1706237888210377923,-1.7098158185727888e-06,-9.07951032718731e-07,-1.0731969942021997,0.0,0.0,1.0733333826065063,2.4125753043335862e-05,-0.005712966434657574,0.007394119631499052
1706237888358132182,-0.00023501813869563766,-8.673128560668101e-05,-1.0715819522128096,0.0,0.0,1.0723333358764648,-0.025083092972636223,-0.004996903706341982,0.00423685647547245
1706237888467721237,7.323297380176792e-05,-1.3908443561523465e-05,-1.0716123304066565,0.0,0.0,1.0716667175292969,0.0136614590883255,-0.001871814951300621,0.004697352182120085
1706237888557750274,2.293750211097618e-05,-1.4125967549378735e-05,-1.0710980235278122,0.0,0.0,1.0713332891464233,0.006386918481439352,0.00015088300278875977,0.00578288035467267
1706237888727588422,-0.00016534612110548333,-1.7836828152599313e-05,-1.0705946617996482,0.0,0.0,1.0706666707992554,-0.016960425302386284,-0.0030140678863972425,0.007364810444414616
1706237888837015219,-7.188372954899864e-07,-9.066520077062373e-06,-1.0701568417050364,0.0,0.0,1.0703333616256714,0.006373213604092598,0.0004010782577097416,0.011209903284907341
1706237888936436978,-2.942484156566879e-07,-6.182027863578448e-08,-1.0699607348034166,0.0,0.0,1.0700000524520874,0.0154388677328825,1.3110742656863295e-05,0.0013284549349918962
1706237889086797385,-0.00034291170126319454,-2.9932231131802883e-06,-1.0693039686521535,0.0,0.0,1.0696667432785034,-0.04085154831409454,-0.0002598565479274839,0.006691202521324158
1706237889196611848,-0.00036803199468787655,-5.016735554824829e-06,-1.06933451414336,0.0,0.0,1.0693334341049194,-0.07024955004453659,0.00039393434417434037,0.015437893569469452
1706237889306673792,6.405577523551474e-05,3.3890678312561795e-05,-1.068943874204446,0.0,0.0,1.069000005722046,0.01047078799456358,0.006734459660947323,0.02060518227517605
1706237889446935126,0.000464223233858812,5.6501678164576904e-05,-1.068381222886894,0.0,0.0,1.0686665773391724,0.02297721430659294,-1.6241199773503467e-05,0.009003821760416031
1706237889567287922,6.574582201136746e-05,-9.919921374810236e-06,-1.0683837214231529,0.0,0.0,1.0683332681655884,0.006302251480519772,-0.0005078952526673675,0.00781302060931921
1706237889636348496,5.261592486446302e-05,-1.304834722320643e-05,-1.068111111702563,0.0,0.0,1.0679999589920044,0.02131495252251625,-0.0040320600382983685,0.0019224830903112888
1706237889806739533,0.0001803560185219555,-8.262927888510945e-05,-1.0675164516799343,0.0,0.0,1.0679999589920044,0.01560887973755598,-0.006119546480476856,0.0018512270180508494
1706237889937131625,-1.0046761779571938e-06,-2.4013677956009656e-07,-1.0683651427552958,0.0,0.0,1.0683332681655884,0.052960775792598724,-0.00947702955454588,-0.009235662408173084
1706237890026613236,-2.424532441966615e-06,-2.1365687541310296e-07,-1.068702065372338,0.0,0.0,1.0686665773391724,-0.019041240215301514,-0.004517681431025267,-0.007748194970190525
1706237890187011273,-8.260285863614799e-07,1.2196871761452564e-07,-1.0690131635637783,0.0,0.0,1.069000005722046,-0.037275269627571106,0.004360281862318516,0.01998177357017994
1706237890286978903,-0.00021529437457632952,5.9852589505707665e-05,-1.0690571322304436,0.0,0.0,1.069000005722046,-0.02306985668838024,0.008212711662054062,0.03361060470342636
1706237890376600847,-7.38050607995034e-05,2.791294910805467e-05,-1.0688835103645213,0.0,0.0,1.069000005722046,-0.021627523005008698,0.007099281530827284,0.03169160708785057
1706237890536748366,-0.0002988273162138698,1.6991585231409033e-05,-1.0686569142311966,0.0,0.0,1.069000005722046,-0.01908233016729355,-0.0064226738177239895,0.024096060544252396
1706237890656651329,8.376427685786841e-07,-3.155084400379876e-07,-1.0686461482002672,0.0,0.0,1.0686665773391724,0.020223483443260193,-0.0031152726151049137,0.005823824554681778
1706237890747085032,0.0001582816351427362,-5.3730210901281305e-05,-1.068443192791922,0.0,0.0,1.0679999589920044,0.02842659316956997,-0.009664778597652912,-0.015079982578754425
1706237890906948866,0.00024157855462394082,-9.320805263434098e-05,-1.0670747433227665,0.0,0.0,1.0673333406448364,0.018715497106313705,-0.0077468762174248695,-0.015719175338745117
1706237891037120977,-3.911887804286592e-06,-1.068537315270015e-06,-1.0665450495316662,0.0,0.0,1.0666667222976685,-0.03245135396718979,-0.002195315668359399,-0.0017941772239282727
1706237891096852921,-5.499990036375143e-05,-7.293544657911703e-06,-1.0661572429387045,0.0,0.0,1.065999984741211,-0.032711055129766464,0.0065794591791927814,0.00823123287409544
1706237891286641310,1.4200487844221338e-06,-1.1398955116501773e-07,-1.0652570449741965,0.0,0.0,1.065333366394043,-2.772233528958168e-05,0.0025823244359344244,0.019296517595648766
1706237891377020532,0.00010871903869783056,8.192896060129632e-06,-1.0647756674735176,0.0,0.0,1.064666748046875,0.002642752369865775,0.0014602845767512918,0.019990840926766396
1706237891476885347,0.00015144510785998787,3.1118960973320275e-06,-1.063941737352496,0.0,0.0,1.0640000104904175,0.018128635361790657,0.0013737194240093231,0.020094597712159157
1706237891636949291,0.00017237638012670165,-2.2151416060775213e-05,-1.062610267589669,0.0,0.0,1.0633333921432495,0.013021786697208881,-0.000777199340518564,0.018862614408135414
1706237891737149347,3.223186439598999e-05,-5.419071609460008e-07,-1.0629551965991306,0.0,0.0,1.062666654586792,0.01529129222035408,-0.0008719841134734452,0.0027586573269218206
1706237891867605254,-1.1747483176949098e-05,1.6450718165042378e-06,-1.0622324428473884,0.0,0.0,1.062333345413208,-0.00647013122215867,-0.002178261987864971,0.003986487165093422
1706237892017057754,-1.2334681530847112e-05,-4.901790044078334e-07,-1.0615815957588501,0.0,0.0,1.0616666078567505,-0.03869440406560898,-0.009063368663191795,0.0005258792662061751
1706237892107182291,-0.0003781142487034069,-1.0591575606179813e-05,-1.0612287158513973,0.0,0.0,1.0609999895095825,-0.05415266007184982,-0.004015632905066013,-0.0038412059657275677
1706237892207480809,-0.00029772592273205893,-3.433027647190701e-06,-1.0604522091276023,0.0,0.0,1.060333251953125,-0.05236488953232765,-0.005489306524395943,-0.00703014200553298
1706237892366959643,-0.0011782363743737462,1.6566142986516236e-05,-1.0591218539167366,0.0,0.0,1.059666633605957,-0.0860837921500206,0.005446205381304026,0.004712599795311689
1706237892467138809,-0.00013805233203457133,3.5766899932649535e-05,-1.0591827088299022,0.0,0.0,1.058666706085205,-0.026456646621227264,0.005910489708185196,0.014708022587001324
1706237892567725754,0.0005656260497693923,5.8670903888447006e-05,-1.0576783100019824,0.0,0.0,1.0573333501815796,0.11710882931947708,0.010886980220675468,0.011884257197380066
1706237892767244902,1.3391228650507882e-06,-1.9823798440771515e-07,-1.0559590980473046,0.0,0.0,1.055999994277954,0.10577957332134247,-0.011719784699380398,0.007595492992550135
1706237892857166494,1.2411245177258778e-05,-3.280578683976813e-06,-1.0542773136300618,0.0,0.0,1.0546666383743286,0.09894471615552902,-0.012011416256427765,0.008731391280889511
1706237892962428938,1.2579063148772145e-05,-5.6707848341238665e-06,-1.0527742131835227,0.0,0.0,1.0533332824707031,0.06990819424390793,-0.010476893745362759,0.012095433659851551
1706237893096670012,-1.1739468799560092e-06,-3.864197333901633e-08,-1.0519255573875044,0.0,0.0,1.0520000457763672,-0.04573291540145874,-0.007636900991201401,0.002162045566365123
1706237893207479846,-2.9924584253177013e-07,4.7526633369163684e-07,-1.0505506887520681,0.0,0.0,1.0506666898727417,-0.016971774399280548,0.0063581326976418495,0.002919594058766961
1706237893307507531,-1.5274637893945096e-06,9.906745426332955e-07,-1.049545881062394,0.0,0.0,1.0496667623519897,-0.018724624067544937,0.016223255544900894,0.007355767767876387
1706237893447262549,-0.0006926441378798333,0.00012267473678423025,-1.0479593708663069,0.0,0.0,1.0486665964126587,-0.03835637494921684,0.013885977678000927,0.006313735619187355
1706237893556904549,-0.0010340075616936052,-3.2665253521967633e-05,-1.0480411498914528,0.0,0.0,1.0476666688919067,-0.18363630771636963,-0.002838782500475645,-0.012330236844718456
1706237893646692642,-0.0003338313776240394,-3.0256674110629423e-06,-1.0469120380506345,0.0,0.0,1.0463333129882812,-0.13469897210597992,-0.003533366834744811,-0.016288932412862778
1706237893817037753,0.0017921556064614045,0.0001145467320191442,-1.0441662658297037,0.0,0.0,1.0446666479110718,0.15965767204761505,0.0137886181473732,-0.012283075600862503
1706237893937620401,3.3476058480385366e-06,-4.310326815501157e-07,-1.0425190915302203,0.0,0.0,1.0426665544509888,0.1763031780719757,0.009574309922754765,-0.009366913698613644
1706237894080123327,0.00023303172541292892,-4.4064333476959754e-05,-1.0393422517848816,0.0,0.0,1.0403332710266113,0.0989353135228157,-0.019295688718557358,0.017710121348500252
1706237894167038697,0.0012698934531768496,-0.00023300200126766856,-1.037711455319891,0.0,0.0,1.0383332967758179,0.09520341455936432,-0.020954720675945282,0.019953899085521698
1706237894297766493,0.00011633613342777673,-4.190510866874324e-05,-1.0364216293236834,0.0,0.0,1.0366666316986084,0.0878838300704956,-0.019753312692046165,0.023315096274018288
1706237894367814289,-0.0002403477310780504,1.5418003821512916e-07,-1.0348918762010897,0.0,0.0,1.035666584968567,0.07747195661067963,-0.014912554062902927,0.026850366964936256
1706237894557569160,-3.75356864004751e-06,5.902274361290857e-07,-1.0349677999680265,0.0,0.0,1.034999966621399,-0.1408856362104416,0.016278360038995743,0.013262812048196793
1706237894656844678,-0.0006032940746079357,0.00011451634658449058,-1.0345378461336399,0.0,0.0,1.034999966621399,-0.06879602372646332,0.018049435690045357,-0.002718772506341338
1706237894747440345,-5.693606580816332e-05,6.888761706605452e-05,-1.0350495098851475,0.0,0.0,1.034999966621399,-0.040852904319763184,0.021351100876927376,-0.007235420402139425
1706237894918173715,0.000336695076544228,7.904448648942001e-05,-1.0352121495280713,0.0,0.0,1.034999966621399,0.009268244728446007,-0.012043604627251625,-0.0044153006747365
1706237895017154900,-3.310519140661418e-05,-6.631761494837997e-05,-1.0349947652130433,0.0,0.0,1.034666657447815,-0.020046399906277657,-0.020839687436819077,0.004102082923054695
1706237895107272993,-5.411342834622076e-05,-8.668448186785685e-05,-1.034376825582497,0.0,0.0,1.034000039100647,-0.0038619840051978827,-0.02373313345015049,0.006733519025146961
1706237895277536030,-0.00021689678157196433,-0.00031678364923765426,-1.0325379423683199,0.0,0.0,1.0329999923706055,-0.02121390774846077,-0.021069953218102455,0.014214935712516308
1706237895376841844,2.133012322352336e-05,-3.703947736917112e-05,-1.0322637554172993,0.0,0.0,1.031999945640564,0.004480704665184021,-0.0024834820069372654,0.022123169153928757
1706237895497576530,1.635015679025731e-10,6.032097502195123e-09,-1.030989302071843,0.0,0.0,1.031000018119812,0.0061582522466778755,0.013293090276420116,0.02439609356224537
1706237895637486215,-0.00019763214876802984,0.00015618264325810966,-1.02918384148837,0.0,0.0,1.03000009059906,-0.01976337656378746,0.01692676916718483,0.020500149577856064
1706237895737367974,-0.0007275242969851213,8.183609697873764e-05,-1.0292093393253783,0.0,0.0,1.0293333530426025,-0.15428665280342102,0.003761144820600748,0.01093460712581873
1706237895827454585,-0.000570787384341421,1.9720093818584958e-05,-1.0288396635952533,0.0,0.0,1.0290000438690186,-0.14631535112857819,0.00014110340271145105,-0.0062315803952515125
1706237895997085492,-0.0007557354861528773,1.8488229355847025e-05,-1.0286601786754141,0.0,0.0,1.028666615486145,0.04985511302947998,0.0014361374778673053,-0.031180489808321
1706237896107783066,0.0006558827727436505,-1.2013900555730368e-05,-1.0286005345720868,0.0,0.0,1.027666687965393,0.11958801746368408,-0.0019093804294243455,-0.02873297967016697
1706237896197652566,0.0005835040003939332,-5.924942261214839e-05,-1.0269866869286617,0.0,0.0,1.0260000228881836,0.11922898143529892,-0.006283429451286793,-0.030977852642536163
1706237896363506140,0.001234620472035201,-0.00020279591340077803,-1.023023663504192,0.0,0.0,1.0240000486373901,0.1302337795495987,-0.014847460202872753,-0.013136889785528183
1706237896487113436,-1.8279685609185759e-06,-6.046498022820028e-07,-1.0207367376695795,0.0,0.0,1.0210000276565552,-0.01269503589719534,-0.017813751474022865,0.02105565555393696
1706237896567885066,-0.0001796144552908251,-2.78760704706832e-05,-1.0183815656455462,0.0,0.0,1.0180000066757202,-0.031647223979234695,0.0016778523568063974,0.03537656366825104
1706237896728139103,-0.0004316911127064289,0.0001338237457567424,-1.012270830066158,0.0,0.0,1.0149999856948853,-0.054442014545202255,0.015516674146056175,0.034104134887456894
1706237896838280436,-4.137068602629844e-05,8.142099844445192e-05,-1.0129430885953654,0.0,0.0,1.0126667022705078,-0.019340267404913902,0.010674538090825081,0.019785217940807343
1706237896927890029,0.0003024302182990933,6.243857064964614e-05,-1.0106772572500442,0.0,0.0,1.0106667280197144,0.09070635586977005,0.01616927795112133,-0.006675293203443289
1706237897097752788,-2.646159614767166e-06,-1.1087828248958977e-06,-1.0085416873147133,0.0,0.0,1.0086666345596313,0.010615258477628231,-0.0021529514342546463,-0.010349560528993607
1706237897197105954,-5.1694143318772265e-05,-0.00012164245099294165,-1.0074154513643065,0.0,0.0,1.006666660308838,-0.002140577184036374,-0.021000059321522713,-0.012394173070788383
1706237897297158417,0.0009837680870418068,-9.340593574002115e-06,-1.0048480580190426,0.0,0.0,1.0043333768844604,0.23150809109210968,0.0009243773529306054,-0.00868051964789629
1706237897454798510,0.002562934283599032,-0.0001905864035783044,-1.0003392781726717,0.0,0.0,1.0023332834243774,0.20757481455802917,-0.01935817301273346,0.004936972167342901
1706237897557542269,-2.4804092513318805e-05,-0.00010898831109270587,-1.0009154592424612,0.0,0.0,1.0006667375564575,-0.0011283092899248004,-0.025097832083702087,0.03404032438993454
1706237897657334399,-0.0004221683222549821,-4.083668901679794e-05,-0.9991247935170107,0.0,0.0,0.999666690826416,-0.10767034441232681,-0.013443408533930779,0.035192277282476425
1706237897816296824,-0.00019951980146141687,0.00022777061412784715,-0.9975636120398184,0.0,0.0,0.9990000128746033,0.052786339074373245,0.016838984563946724,0.023074809461832047
1706237897926550935,0.00025726251470792316,0.00014434074707828724,-0.9984879988299059,0.0,0.0,0.999666690826416,0.014106666669249535,0.015503644943237305,0.004506556782871485
1706237898026868417,-1.1469167638956797e-06,1.6291875749362145e-08,-1.001103798126222,0.0,0.0,1.0010000467300415,0.013409427367150784,0.007338542956858873,0.0016261300770565867
1706237898176383861,-0.00038086810511812853,-8.266461765127638e-05,-1.0034287489992886,0.0,0.0,1.003000020980835,-0.058504797518253326,-0.01834491640329361,-0.006839577108621597
1706237898296946639,-3.5456814556112076e-07,4.395116203960866e-08,-1.0057741677867464,0.0,0.0,1.0056666135787964,-0.03500644490122795,0.002808155957609415,-0.008979571051895618
1706237898386975343,-7.017375216195184e-05,-2.5990941895405726e-05,-1.0080305366926583,0.0,0.0,1.0083333253860474,-0.013906050473451614,-0.007271188776940107,-0.005651673302054405
1706237898537067824,-0.0005798563568986579,-6.174194253354922e-05,-1.0127388700918296,0.0,0.0,1.0110000371932983,-0.05804494395852089,-0.002337477868422866,-0.0037541757337749004
1706237898646414861,-0.00034393938536746605,-1.7428474778929794e-05,-1.0124739519661021,0.0,0.0,1.0140000581741333,-0.032717909663915634,0.0007048837724141777,0.02106660045683384
1706237898756477176,2.016547833684314e-06,6.881171077093368e-07,-1.0178155012645085,0.0,0.0,1.0173333883285522,0.028417542576789856,0.013531007803976536,0.017830654978752136
1706237898916542713,-2.255958299376505e-06,7.461603383474936e-07,-1.021325492681116,0.0,0.0,1.0210000276565552,-0.034285880625247955,0.0017488180892542005,0.01444784551858902
1706237899046763694,-1.35896487685069e-05,3.4059694759132777e-06,-1.0260825630995936,0.0,0.0,1.024999976158142,-0.0271681547164917,0.009235220029950142,0.015845246613025665
1706237899106207916,-0.00010555471074190806,1.754352085946556e-05,-1.0282737600822003,0.0,0.0,1.028999924659729,-0.012304550968110561,-0.0021381264086812735,-0.0028660602401942015
1706237899269629046,0.00013927831059698992,-6.791806494332658e-05,-1.0359361535754827,0.0,0.0,1.0326666831970215,0.008857043460011482,-0.006190956104546785,-0.012819305062294006
1706237899396208842,5.273558866225423e-07,-1.3398725858375242e-06,-1.0365896156599193,0.0,0.0,1.0359998941421509,-0.0007154594641178846,-0.0018592450069263577,0.01125218253582716
1706237899486796064,-2.608623242963822e-07,-1.817585561835967e-07,-1.0392140657108138,0.0,0.0,1.0390000343322754,-0.004002926871180534,-0.013606174848973751,0.0019443694036453962
1706237899636285305,-0.0006157136061555696,-7.472820824451329e-05,-1.0439861609793415,0.0,0.0,1.0416666269302368,-0.07911109179258347,-0.010288143530488014,0.00046821957221254706
1706237899746372027,-0.00042598957431533275,1.5594420790619413e-06,-1.0434545852874935,0.0,0.0,1.0436667203903198,-0.059939194470644,0.009683182463049889,0.008870585821568966
1706237899836984323,-2.2522852486678907e-05,4.577885448465325e-05,-1.0453593095896103,0.0,0.0,1.0453333854675293,0.007272162940353155,0.013399822637438774,0.012152016162872314
1706237899987203805,0.0006438597870656917,0.0001194051442144523,-1.04770255730315,0.0,0.0,1.0470000505447388,0.06911852955818176,0.008765908889472485,0.0063253180123865604
1706237900106533379,0.00035364051506922003,1.4883173358991956e-05,-1.048102265586983,0.0,0.0,1.0479999780654907,0.05474397540092468,0.0015063164755702019,0.014778395183384418
1706237900196866582,0.0001668041294769284,-2.5366697999206e-05,-1.0487794276133118,0.0,0.0,1.0486665964126587,0.03959636390209198,-0.008398327976465225,0.012362041510641575
1706237900356622934,0.0003656768140101299,-0.00011698598462615289,-1.0497510266139176,0.0,0.0,1.0490000247955322,0.02439959906041622,-0.010294178500771523,-0.00010374120756750926
1706237900466717064,0.00011323809677573057,-7.065723931642929e-05,-1.0492144777393881,0.0,0.0,1.0493333339691162,0.01886386051774025,-0.012495186179876328,0.001615030225366354
1706237900556918730,-1.2317369617896395e-05,-3.588168854959018e-05,-1.0496010654705799,0.0,0.0,1.0496666431427002,-0.03062385879456997,-0.007487241644412279,-0.0006585547816939652
1706237900727907563,-0.0007933836517138918,-6.472750320109739e-05,-1.0503055257329859,0.0,0.0,1.0503333806991577,-0.07453224807977676,0.0018314085900783539,-0.002514847321435809
1706237900830182119,-0.0002534986322352065,4.846187210883079e-05,-1.0507458699571068,0.0,0.0,1.0509999990463257,-0.06342915445566177,0.004666168708354235,-0.006252565886825323
1706237900926622286,6.738234842396877e-05,4.07472562961656e-05,-1.051564038064352,0.0,0.0,1.0516667366027832,-0.0497506745159626,0.008781584911048412,-0.002052255440503359
1706237901097445452,4.0005552869525817e-07,2.0640116317542903e-08,-1.05235766718706,0.0,0.0,1.0523333549499512,0.04498317092657089,-0.0020219257567077875,0.013377632945775986
1706237901207493434,5.400469690544874e-07,-3.2895236804405e-07,-1.0530460072460652,0.0,0.0,1.0529999732971191,0.02414063736796379,-0.01034199446439743,0.013434289954602718
1706237901286638415,3.765699963975911e-05,-3.244172042717008e-05,-1.0534504003073892,0.0,0.0,1.0536667108535767,0.009609050117433071,-0.009180632419884205,0.013273634016513824
1706237901457584989,0.00016998334852626995,-8.506938907642017e-05,-1.0545740052226338,0.0,0.0,1.0543333292007446,0.017345234751701355,-0.002033660188317299,0.014677503146231174
1706237901546723433,5.7249089699533724e-05,-1.638237583107399e-06,-1.054655888999321,0.0,0.0,1.0549999475479126,0.011194493621587753,0.0010603965492919087,0.014639077708125114
1706237901656646211,4.6249326309230196e-05,2.3631176479576127e-06,-1.0555020386710454,0.0,0.0,1.055999994277954,0.010643050074577332,-0.001249902998097241,0.014671451412141323
1706237901826850341,2.2586938244819487e-06,5.112859015805781e-09,-1.0570699568763453,0.0,0.0,1.0570000410079956,0.019826402887701988,-0.0014417337952181697,0.005311387125402689
1706237901924123303,0.0002036898035270392,1.3642160317929963e-05,-1.0576693832554187,0.0,0.0,1.0583332777023315,0.028218872845172882,0.002420964417979121,0.006906330119818449
1706237902017538377,0.00012517450035828422,3.6303495734808995e-06,-1.0594198243103277,0.0,0.0,1.059666633605957,0.007867668755352497,0.0003926360805053264,0.008160660974681377
1706237902196949674,-6.922498787136087e-06,-1.4481526846448813e-07,-1.0608118549937124,0.0,0.0,1.0606666803359985,-0.01947537437081337,0.0010835102293640375,0.01603500358760357
1706237902297652118,-6.396614337154707e-06,5.367515455935433e-07,-1.0617960753028566,0.0,0.0,1.0616666078567505,-0.05520719662308693,-0.0006666299887001514,0.010863879695534706
1706237902387481118,-0.0002824938029662386,1.1310950955246435e-05,-1.0625442532095664,0.0,0.0,1.062666654586792,-0.057765692472457886,0.001764509011991322,0.010312983766198158
1706237902536756840,1.902501016809717e-05,-7.376475346381931e-06,-1.0642716388244065,0.0,0.0,1.0640000104904175,0.00010285038297297433,-0.003117920132353902,0.0052673728205263615
1706237902657591025,-0.00011287103812509282,-3.181471904845787e-05,-1.064975253993178,0.0,0.0,1.065000057220459,-0.024448558688163757,-0.003336049849167466,0.006800920702517033
1706237902747187581,1.4257643778947234e-05,-3.151584018289304e-05,-1.065709065356846,0.0,0.0,1.065999984741211,0.00515606626868248,-0.00880669616162777,-0.0017880237428471446
1706237902916813747,0.000203771180850495,-4.9928959972943396e-06,-1.067989401299174,0.0,0.0,1.0670000314712524,-0.0007401055772788823,-0.0027322862297296524,-0.0021500601433217525
1706237903018302414,7.76841620251036e-05,-3.381887801661595e-05,-1.067585239236163,0.0,0.0,1.0679999589920044,0.01598922349512577,-0.00797334499657154,0.005318984854966402
1706237903107376006,-8.28509581273692e-05,-1.2709836622198441e-05,-1.068797883510213,0.0,0.0,1.069000005722046,-0.022150833159685135,-0.003971257712692022,0.00478785764425993
1706237903267149840,-0.00016425216059655159,-1.7619850275293802e-05,-1.0708481433403108,0.0,0.0,1.0700000524520874,-0.012127543799579144,-0.0009962668409571052,0.004714158363640308
1706237903387767803,0.00011757050257221811,1.603606014383951e-05,-1.0707060357917528,0.0,0.0,1.0713332891464233,0.008766568265855312,0.00300738587975502,0.004725554026663303
1706237903477002080,7.047715911840809e-05,-3.0779177370383095e-05,-1.0723200837051523,0.0,0.0,1.0723333358764648,0.0192317683249712,-0.008393875323235989,0.007477035280317068
1706237903627108895,0.00012564704245496736,-2.3169261312266484e-05,-1.0739165414715315,0.0,0.0,1.0733332633972168,0.011230395175516605,0.0027055249083787203,0.00018876373360399157
1706237903747004395,9.786552983541804e-05,1.4823997931122483e-05,-1.07401998399806,0.0,0.0,1.0743333101272583,0.014890185557305813,0.0026799601037055254,-0.0022906854283064604
1706237903847145025,-2.405221880888896e-07,-3.254098769868867e-07,-1.0758104309249503,0.0,0.0,1.0756666660308838,-9.144231444224715e-05,0.0004957226919941604,-0.005504324100911617
1706237904017665506,1.0635826921441904e-06,-3.2964713113390782e-06,-1.0767975827724243,0.0,0.0,1.0766667127609253,0.003848756430670619,-0.013662493787705898,-0.002201762981712818
1706237904101338673,4.2967653535616375e-05,-6.723289647218027e-05,-1.0772949056457803,0.0,0.0,1.0776666402816772,0.010522369295358658,-0.014036468230187893,0.0008885995484888554
1706237904197627376,5.018549037711761e-05,-3.1048357849936286e-06,-1.078554010108298,0.0,0.0,1.0783333778381348,0.016077795997262,-0.0005703243659809232,0.00363294780254364
1706237904367062135,0.0001830882880954359,9.872238089126648e-05,-1.0794301168957734,0.0,0.0,1.0793333053588867,0.01637626253068447,0.006742740981280804,0.0072785732336342335
1706237904477436617,5.512757575954863e-05,-2.649884492185359e-07,-1.0799643238908059,0.0,0.0,1.0803333520889282,0.014046452939510345,0.003048888174816966,0.0060727852396667
1706237904567402654,2.8593357846129684e-05,-2.3197250582491844e-05,-1.0810889632830387,0.0,0.0,1.0813332796096802,0.006498872302472591,-0.006957995239645243,0.009499418549239635
1706237904747774135,3.7529821109198286e-07,-1.2809235700841763e-07,-1.0824106217886875,0.0,0.0,1.0823333263397217,0.0005232974071986973,-0.007166777737438679,0.0032096656505018473
1706237904838018542,5.3734295442862934e-05,-1.0032218718543117e-05,-1.0829713428147367,0.0,0.0,1.0830000638961792,0.011334119364619255,-0.0019120299257338047,0.010486878454685211
1706237904927710209,4.789205234616322e-05,-9.406674227269758e-06,-1.0835776096849759,0.0,0.0,1.0839999914169312,0.008502372540533543,-0.001391925266943872,0.010255839675664902
1706237905097814061,-4.122389544949179e-05,-7.58288896394701e-05,-1.0853972627510733,0.0,0.0,1.0846667289733887,-0.003400565357878804,-0.0052853915840387344,0.005437095649540424
1706237905217532616,-1.572101318536613e-07,1.2325784197456435e-09,-1.0857917105040773,0.0,0.0,1.0856666564941406,-0.0064776306971907616,0.0011745713418349624,0.0023771931882947683
1706237905307211246,-7.143504192379109e-07,3.3307098090716764e-07,-1.0864165474161958,0.0,0.0,1.0863333940505981,-0.0019849969539791346,0.009870706126093864,0.004082942847162485
1706237905457755931,-0.00027272574797846083,3.9995649278932274e-05,-1.0875961499077176,0.0,0.0,1.08733332157135,-0.041948433965444565,-0.0008903867565095425,-0.005657603964209557
1706237905567398672,-0.0002592998476099731,-3.149472948401327e-05,-1.0880713552867725,0.0,0.0,1.0883333683013916,-0.04228485748171806,-0.005063584074378014,-0.0048017422668635845
1706237905657099079,-9.774753125570135e-05,-1.9181471669485463e-05,-1.0890961435829833,0.0,0.0,1.089333415031433,-0.012923400849103928,-0.0007684168522246182,0.003516050986945629
1706237905817778709,-1.545786671572866e-05,4.1074112144717923e-05,-1.0912499551077157,0.0,0.0,1.090333342552185,0.007310421671718359,0.003400983288884163,0.003187968162819743
