%time,field.x,field.y,field.z
1701944397045547250,-0.002765234559774399,-0.012158997356891632,-0.021862082183361053
1701944397046826210,-0.004003528505563736,-0.0129541652277112,-0.021219152957201004
1701944397048178578,-0.004187562502920628,-0.011819412000477314,-0.019889095798134804
1701944397049460317,-0.003433475736528635,-0.009075396694242954,-0.01832669787108898
1701944397050799461,-0.0020146470051258802,-0.005730459466576576,-0.016824642196297646
1701944397052050108,-0.00041816456359811127,-0.0026112287305295467,-0.01553242839872837
1701944397053333211,0.000778845336753875,9.559521276969463e-05,-0.014538374729454517
1701944397054534893,0.001231483300216496,0.0024695368483662605,-0.013877948746085167
1701944397055919824,0.0008468307205475867,0.0045622107572853565,-0.01353114377707243
1701944397057215682,-0.0004186407895758748,0.006496110465377569,-0.013382378965616226
1701944397058474105,-0.0024314511101692915,0.008367353118956089,-0.01317419484257698
1701944397060035915,-0.004628627561032772,0.009902936406433582,-0.012660276144742966
1701944397061729385,-0.006254227366298437,0.010592215694487095,-0.011812809854745865
1701944397063371269,-0.006927385926246643,0.010214857757091522,-0.010763521306216717
1701944397064705999,-0.0068057929165661335,0.00892910361289978,-0.009581095539033413
1701944397065898920,-0.0062269289046525955,0.006953609175980091,-0.008212056942284107
1701944397067195156,-0.0054017044603824615,0.00448951218277216,-0.0066919466480612755
1701944397068401647,-0.004386639688163996,0.0019597546197474003,-0.005313723348081112
1701944397070190459,-0.003129317658022046,2.3435613911715336e-06,-0.0044104913249611855
1701944397071428008,-0.0015513090183958411,-0.0009943140903487802,-0.004062551539391279
1701944397072702408,0.00020356118329800665,-0.0011727925157174468,-0.004098758567124605
1701944397073969834,0.0015970439417287707,-0.0009255992481485009,-0.004190701059997082
1701944397075435356,0.0021484429016709328,-0.0005887838779017329,-0.00396878644824028
1701944397076632675,0.002131921937689185,-0.0004684074374381453,-0.0032368910033255816
1701944397078018323,0.0024657147005200386,-0.000764104479458183,-0.0021492743398994207
1701944397079470331,0.0038552838377654552,-0.0012093160767108202,-0.0012282209936529398
1701944397080838385,0.006267777644097805,-0.0010780275333672762,-0.0011044670827686787
1701944397082280249,0.009229185990989208,0.00022854509006720036,-0.0020872955210506916
1701944397083556056,0.012264006771147251,0.0027728970162570477,-0.003991900477558374
1701944397084912750,0.0148734450340271,0.006060879211872816,-0.006367608439177275
1701944397086254777,0.01643574982881546,0.009114300832152367,-0.008747757412493229
1701944397087583524,0.01644144579768181,0.010912599042057991,-0.0106576569378376
1701944397088946001,0.014806813560426235,0.010994610376656055,-0.011651548556983471
1701944397090815808,0.011851946823298931,0.009514432400465012,-0.011509484611451626
1701944397092487577,0.008068133145570755,0.006941312458366156,-0.010332989506423473
1701944397094236297,0.004117606673389673,0.0038641300052404404,-0.00850063655525446
1701944397095788168,0.0008905641734600067,0.0008526244782842696,-0.0065067000687122345
1701944397097035061,-0.0008059651590883732,-0.00166768254712224,-0.004685182124376297
1701944397098237121,-0.0007216540980152786,-0.003423107787966728,-0.0031556012108922005
1701944397099586647,0.0006514000706374645,-0.004286664538085461,-0.002051836345344782
1701944397101605046,0.0023717740550637245,-0.004419693723320961,-0.0016004838980734348
1701944397103240097,0.0035922368988394737,-0.004284916911274195,-0.0018887559417635202
1701944397104895686,0.0039155143313109875,-0.004275466315448284,-0.002653006464242935
1701944397106363671,0.0033996363636106253,-0.004378944169729948,-0.0034977502655237913
1701944397107732027,0.0023202989250421524,-0.004343364387750626,-0.004360000602900982
1701944397108989886,0.0009975054999813437,-0.004081643186509609,-0.005557401571422815
1701944397110086789,-0.00011290996189927682,-0.0037278446834534407,-0.00733955530449748
1701944397111584231,-0.0004421869234647602,-0.0034057607408612967,-0.009520625695586205
1701944397112891726,0.0002607019850984216,-0.0031398215796798468,-0.011609314009547234
1701944397114257074,0.001607031561434269,-0.002826606621965766,-0.013155980966985226
1701944397115701016,0.0027831948827952147,-0.0021922586020082235,-0.013817747123539448
1701944397117233965,0.0029782066121697426,-0.0009681051596999168,-0.01336069405078888
1701944397118521585,0.0016566389240324497,0.0007723880116827786,-0.011866286396980286
1701944397119989619,-0.0012101806933060288,0.002457269001752138,-0.00973550882190466
1701944397121499199,-0.00499365059658885,0.0032309044618159533,-0.007450486533343792
1701944397123458580,-0.008826004341244698,0.002404987346380949,-0.005512505769729614
1701944397126652302,-0.012174856849014759,-3.62405990017578e-05,-0.004415453411638737
1701944397127907689,-0.014712661504745483,-0.003209017915651202,-0.004376652650535107
1701944397129103787,-0.016061238944530487,-0.005835080053657293,-0.005163179244846106
1701944397130315496,-0.016144154593348503,-0.007111360318958759,-0.006284590810537338
1701944397131615539,-0.015504228882491589,-0.007071529049426317,-0.007259416859596968
1701944397133123781,-0.014970595948398113,-0.006342459004372358,-0.007695266976952553
1701944397134496418,-0.015056991018354893,-0.005626389291137457,-0.007309943437576294
1701944397135844560,-0.01563914678990841,-0.005221581552177668,-0.006084933876991272
1701944397137363718,-0.016095655038952827,-0.00498037226498127,-0.0043306066654622555
1701944397138898321,-0.015791306272149086,-0.004595275968313217,-0.0024432623758912086
1701944397140246728,-0.014590494334697723,-0.00391114316880703,-0.000676372495945543
1701944397141692180,-0.013087271712720394,-0.003144510556012392,0.0008070552721619606
1701944397143041403,-0.012230209074914455,-0.00275841704569757,0.0017867889255285263
1701944397144459818,-0.012655187398195267,-0.0030495356768369675,0.002033447613939643
1701944397145768404,-0.014560505747795105,-0.003807711647823453,0.0015393091598525643
1701944397147055726,-0.017844349145889282,-0.004369364585727453,0.0006215934408828616
1701944397148299253,-0.021873846650123596,-0.004071402829140425,-0.00017334436415694654
1701944397149683436,-0.025380097329616547,-0.002532574813812971,-0.00018804529099725187
1701944397151217543,-0.026959527283906937,0.00046228215796872973,0.0010851022088900208
1701944397153085042,-0.025820568203926086,0.004915670026093721,0.0036382703110575676
1701944397154915698,-0.02216767892241478,0.010199768468737602,0.0069287787191569805
1701944397156624929,-0.016911279410123825,0.01490340381860733,0.01010636705905199
1701944397157943928,-0.011005784384906292,0.017408989369869232,0.01221154909580946
1701944397159278187,-0.0051484983414411545,0.01673034206032753,0.012507567182183266
1701944397160547366,4.212826752336696e-05,0.012940456159412861,0.010787385515868664
1701944397161770323,0.003887837752699852,0.007171730976551771,0.007386686280369759
1701944397163084409,0.005758211947977543,0.0014079537941142917,0.0030844658613204956
1701944397164288717,0.005457742605358362,-0.002160299103707075,-0.001074487343430519
1701944397165789289,0.003548530163243413,-0.0023118043318390846,-0.00418615760281682
1701944397167142929,0.0009525217465125024,0.00030488986521959305,-0.005804597400128841
1701944397168403490,-0.0017919786041602492,0.003555272240191698,-0.005948712583631277
1701944397169746277,-0.004652916919440031,0.005311967339366674,-0.005021083168685436
1701944397170982325,-0.007661351468414068,0.004724952392280102,-0.0035773743875324726
1701944397172325261,-0.010578939691185951,0.002437741030007601,-0.0019716043025255203
1701944397173636321,-0.012920710258185863,9.002346814668272e-06,-0.00024252272851299495
1701944397174922358,-0.014294274151325226,-0.0009474626276642084,0.0016841561300680041
1701944397176229177,-0.014727097004652023,0.0004949310678057373,0.0036824322305619717
1701944397177520316,-0.014542791061103344,0.004309425596147776,0.005238687619566917
1701944397178884413,-0.01399163343012333,0.009732537902891636,0.005546957720071077
1701944397179970784,-0.013164724223315716,0.015437508933246136,0.003931909333914518
1701944397181528906,-0.01222180388867855,0.019649935886263847,0.00034797267289832234
1701944397182856582,-0.011515816673636436,0.020844081416726112,-0.004502498544752598
1701944397185056333,-0.011356077156960964,0.01869884505867958,-0.009443018585443497
1701944397186903956,-0.011640814132988453,0.014294472523033619,-0.013238724321126938
1701944397188131372,-0.011878598481416702,0.009469875134527683,-0.015069208107888699
1701944397189406521,-0.011682089418172836,0.005980867426842451,-0.01477863546460867
1701944397190600375,-0.011123101226985455,0.004826250020414591,-0.012699605897068977
1701944397191842241,-0.010606021620333195,0.005874502006918192,-0.009445891715586185
1701944397193055378,-0.010587701573967934,0.007979231886565685,-0.0058917212300002575
1701944397194250523,-0.011400674469769001,0.009498353116214275,-0.0030433363281190395
1701944397195641286,-0.013086340390145779,0.008958875201642513,-0.001772780902683735
1701944397196804968,-0.015259956009685993,0.005821127910166979,-0.002549812663346529
1701944397198174816,-0.01727338135242462,0.000905964698176831,-0.005184691399335861
1701944397199404183,-0.018628915771842003,-0.004056926351040602,-0.008771023713052273
1701944397200576416,-0.019245542585849762,-0.007374743465334177,-0.012027299962937832
1701944397201734216,-0.019367573782801628,-0.00814322754740715,-0.013927876949310303
1701944397202902565,-0.01921558380126953,-0.006489140447229147,-0.01419440284371376
1701944397204155820,-0.018766500055789948,-0.0033412615302950144,-0.01321152038872242
1701944397205206540,-0.01782415248453617,-6.979442696319893e-05,-0.011587928049266338
1701944397206335093,-0.016137730330228806,0.001975621562451124,-0.009916032664477825
1701944397207828863,-0.013675681315362453,0.0021437015384435654,-0.008694975636899471
1701944397209080218,-0.010892105288803577,0.0008402960957027972,-0.008204049430787563
1701944397210302320,-0.008468244224786758,-0.0008584937895648181,-0.008532808162271976
1701944397211304010,-0.006926530506461859,-0.0018698518397286534,-0.009796088561415672
1701944397212627489,-0.006499115843325853,-0.0015650986460968852,-0.012054652906954288
1701944397214423348,-0.007014738395810127,2.0529221274045995e-06,-0.0149230370298028
1701944397216016380,-0.008029226213693619,0.002103666542097926,-0.01754978485405445
1701944397217520266,-0.009249050170183182,0.0036110281944274902,-0.019121548160910606
1701944397219241949,-0.010643030516803265,0.0034786895848810673,-0.019312072545289993
1701944397220517387,-0.012235653586685658,0.001259515411220491,-0.01834893599152565
1701944397221835537,-0.014046217314898968,-0.002563550602644682,-0.016768543049693108
1701944397223232211,-0.016056057065725327,-0.0066457283683121204,-0.015060256235301495
1701944397224499296,-0.017986256629228592,-0.009398709051311016,-0.013536841608583927
1701944397225768496,-0.01924978196620941,-0.009841237217187881,-0.012438460253179073
1701944397227265691,-0.0193644966930151,-0.007943861186504364,-0.011885850690305233
1701944397230043537,-0.018389912322163582,-0.0044047837145626545,-0.011675877496600151
1701944397231601074,-0.016837820410728455,-0.00050543766701594,-0.011351047083735466
1701944397233040196,-0.015170399099588394,0.00217453227378428,-0.010622907429933548
1701944397234178875,-0.013472606427967548,0.0025761709548532963,-0.009625839069485664
1701944397235513039,-0.011619155295193195,0.0007303474703803658,-0.00871040765196085
1701944397236835286,-0.00960080511868,-0.0024004855658859015,-0.008092164993286133
1701944397238087591,-0.007537395227700472,-0.005454022437334061,-0.007667129393666983
1701944397239342539,-0.005528650246560574,-0.007273202296346426,-0.007083144970238209
1701944397240598343,-0.0036640833131968975,-0.0072250147350132465,-0.006118759512901306
1701944397241883792,-0.0020673798862844706,-0.005254803691059351,-0.0050477939657866955
1701944397243167648,-0.0009453317034058273,-0.0020538978278636932,-0.004351383540779352
1701944397244351196,-0.0006993433926254511,0.0009692467865534127,-0.00415571266785264
1701944397246108826,-0.0017694708658382297,0.002423373982310295,-0.00426483852788806
1701944397248135599,-0.004106045234948397,0.0018361529801040888,-0.004434975795447826
1701944397249477458,-0.006917917635291815,-0.00026322330813854933,-0.004467821214348078
1701944397250838437,-0.009202313609421253,-0.002882386092096567,-0.004388575442135334
1701944397252767918,-0.010495919734239578,-0.004957678262144327,-0.004508313722908497
1701944397254073201,-0.010963179171085358,-0.005675787106156349,-0.005122385453432798
1701944397255390294,-0.010897034779191017,-0.004878941457718611,-0.006257100496441126
1701944397256499687,-0.010370131582021713,-0.0031604368705302477,-0.0076940287835896015
1701944397257825748,-0.009275073185563087,-0.001424417831003666,-0.009103368036448956
1701944397259150244,-0.007504175882786512,-0.0002473252243362367,-0.010301688686013222
1701944397260300335,-0.00515093794092536,0.0003979843750130385,-0.011472205631434917
1701944397261712329,-0.002611784730106592,0.0009257629280909896,-0.012994129210710526
1701944397262964600,-0.00034340820275247097,0.0017218455905094743,-0.015053680166602135
1701944397264433146,0.0013986823614686728,0.002806600881740451,-0.01746773160994053
1701944397265792209,0.002415304770693183,0.0038321400061249733,-0.01983925886452198
1701944397267235060,0.0025560359936207533,0.004386933986097574,-0.02189643308520317
1701944397268554104,0.002065564738586545,0.004243770614266396,-0.0236218199133873
1701944397269492122,0.0015387063613161445,0.0033786233980208635,-0.02501615136861801
1701944397271261080,0.0013615799834951758,0.0019191430183127522,-0.02597137913107872
1701944397272576771,0.0013084749225527048,0.00019632249313872308,-0.026416175067424774
1701944397273737296,0.0007764684269204736,-0.0012822317657992244,-0.026342837139964104
1701944397275439048,-0.0005937595851719379,-0.0020838703494518995,-0.025705894455313683
1701944397276933184,-0.0026341346092522144,-0.002029209863394499,-0.02452416718006134
1701944397278867757,-0.004865897819399834,-0.0011637109564617276,-0.023124465718865395
1701944397280213604,-0.006843417417258024,0.00028731062775477767,-0.022143594920635223
1701944397281485214,-0.008355806581676006,0.0019522630609571934,-0.02222508005797863
1701944397282449321,-0.009350826032459736,0.0034129309933632612,-0.023625822737812996
1701944397284199264,-0.009808308444917202,0.004284900613129139,-0.02601354382932186
1701944397285874950,-0.009850440546870232,0.0043019019067287445,-0.028712237253785133
1701944397287176898,-0.009771136566996574,0.00354810175485909,-0.03107663430273533
1701944397288152442,-0.009783847257494926,0.0025279042311012745,-0.032554298639297485
1701944397289385262,-0.009982024319469929,0.0017676063580438495,-0.03270382806658745
1701944397290839144,-0.010714426636695862,0.0013672651257365942,-0.031411994248628616
1701944397291916664,-0.01255040429532528,0.0010218860115855932,-0.029086604714393616
1701944397293535390,-0.015400748699903488,0.0004280151042621583,-0.026555629447102547
1701944397294613342,-0.018134357407689095,-0.00031999553903006017,-0.02458544261753559
1701944397296421031,-0.019487010315060616,-0.0006187285180203617,-0.023451408371329308
1701944397298035233,-0.01905217580497265,0.00028868706431239843,-0.02298605628311634
1701944397299224298,-0.01752297766506672,0.00268038478679955,-0.022821856662631035
1701944397300731984,-0.016187066212296486,0.0060188788920640945,-0.02253972738981247
1701944397302155306,-0.015907667577266693,0.00919631402939558,-0.02184269391000271
1701944397303307800,-0.016612879931926727,0.011124794371426105,-0.020738473162055016
1701944397305312691,-0.01773633062839508,0.011271648108959198,-0.019554810598492622
1701944397307543236,-0.01880047097802162,0.00990067608654499,-0.01876010186970234
1701944397309098614,-0.019670560956001282,0.007843581959605217,-0.018651481717824936
1701944397310700159,-0.020591720938682556,0.005975759122520685,-0.019092321395874023
1701944397311832525,-0.021900257095694542,0.004971497226506472,-0.01958998665213585
1701944397313340901,-0.02337171696126461,0.00533826882019639,-0.019691698253154755
1701944397314547111,-0.02392866276204586,0.007207516580820084,-0.01933756098151207
1701944397315932352,-0.022270094603300095,0.009980161674320698,-0.01884772628545761
1701944397317158635,-0.01780444011092186,0.012500378303229809,-0.018498120829463005
1701944397318888264,-0.011143997311592102,0.013810716569423676,-0.018217220902442932
1701944397320276754,-0.003932653460651636,0.013651156798005104,-0.017774011939764023
1701944397321542057,0.001987589057534933,0.012312532402575016,-0.017002085223793983
1701944397324425679,0.005446477327495813,0.0103755546733737,-0.01589309424161911
1701944397325895263,0.006205118726938963,0.00858046393841505,-0.01469134446233511
1701944397327299343,0.004810835234820843,0.007525069173425436,-0.013727945275604725
1701944397328584209,0.002294226549565792,0.007246111985296011,-0.013091204687952995
1701944397330185900,-0.0003035302506759763,0.007132371421903372,-0.012598182074725628
1701944397331434060,-0.002295424696058035,0.0061895218677818775,-0.012027137912809849
1701944397333224672,-0.003335492452606559,0.0035245181061327457,-0.011227328330278397
1701944397334752047,-0.0031782451551407576,-0.0008783609373494983,-0.010118028149008751
1701944397335901458,-0.0017142186406999826,-0.0057480535469949245,-0.008711704984307289
1701944397337701000,0.000722544442396611,-0.00921203475445509,-0.006999879144132137
1701944397339709321,0.0034158441703766584,-0.009993295185267925,-0.004901576321572065
1701944397345198439,0.005553926806896925,-0.00802579429000616,-0.002542749047279358
1701944397346627680,0.006382620893418789,-0.004198664333671331,-0.00045824365224689245
1701944397347982344,0.005582081153988838,0.0001247213949682191,0.0005921134143136442
1701944397349375430,0.003573570866137743,0.0034254712518304586,3.3065520256059244e-05
1701944397350784164,0.0011718608438968658,0.004638212267309427,-0.002133236965164542
1701944397352172797,-0.000984492595307529,0.0038842628709971905,-0.005299014504998922
1701944397353688482,-0.002659807214513421,0.002332225674763322,-0.008596574887633324
1701944397355200792,-0.0039186906069517136,0.0012665516696870327,-0.01117625180631876
1701944397356423818,-0.004871274344623089,0.00143390370067209,-0.012378685176372528
1701944397358126685,-0.005365225486457348,0.0029389578849077225,-0.011935653164982796
1701944397359552451,-0.004872566554695368,0.005317518021911383,-0.010046075098216534
1701944397361034443,-0.0029404349625110626,0.007683016359806061,-0.007354130037128925
1701944397362586518,6.818995461799204e-05,0.00892680138349533,-0.004792557097971439
1701944397363951574,0.002868838608264923,0.008045385591685772,-0.00318311364389956
1701944397365341371,0.004083136096596718,0.004710774403065443,-0.0028201909735798836
1701944397366928124,0.0031820612493902445,-0.00038027443224564195,-0.003321459051221609
1701944397368520585,0.0007756662089377642,-0.005816683638840914,-0.003932155203074217
1701944397370489903,-0.0018185621593147516,-0.009979763068258762,-0.004035544116050005
1701944397372238611,-0.0034256973303854465,-0.011529061011970043,-0.0032999608665704727
1701944397373810484,-0.0036272876895964146,-0.010114114731550217,-0.0015772500773891807
1701944397375116351,-0.002623266074806452,-0.006711424328386784,0.0009680642397142947
1701944397376582104,-0.0006498689181171358,-0.003037430811673403,0.003781186183914542
1701944397378009400,0.0022563945967704058,-0.0005875487113371491,0.006226685829460621
1701944397379332906,0.00589945400133729,-3.524492058204487e-05,0.007844301871955395
1701944397380813590,0.009619910269975662,-0.0012068568030372262,0.008378393948078156
1701944397382324339,0.0124982800334692,-0.003378653433173895,0.007887160405516624
1701944397383748840,0.013788647018373013,-0.005617052316665649,0.006733487360179424
1701944397385299436,0.013287875801324844,-0.0070992885157465935,0.005213530268520117
1701944397386712254,0.011338208802044392,-0.007360805291682482,0.003305415390059352
1701944397387945533,0.0083766495808959,-0.006413070950657129,0.0009292716276831925
1701944397389531287,0.004626607522368431,-0.00476804468780756,-0.0017350757261738181
1701944397390908208,0.00024894115631468594,-0.003289277432486415,-0.004326900467276573
1701944397392173058,-0.004419650882482529,-0.0027029826305806637,-0.006545363925397396
1701944397393430737,-0.008751492016017437,-0.0031246375292539597,-0.008261472918093204
1701944397394707447,-0.011925013735890388,-0.004118422977626324,-0.009451980702579021
1701944397396071642,-0.013367269188165665,-0.005084560718387365,-0.010051383636891842
1701944397397377652,-0.013177995570003986,-0.005522831808775663,-0.010023804381489754
1701944397398921721,-0.012074767611920834,-0.005125294905155897,-0.009533390402793884
1701944397400551288,-0.010984322056174278,-0.0038162367418408394,-0.008841403760015965
1701944397402561823,-0.010596160776913166,-0.001785284373909235,-0.008165717124938965
1701944397404022739,-0.010987913236021996,0.0003967172233387828,-0.007684366311877966
1701944397405488747,-0.011575783602893353,0.0017045704880729318,-0.007514516822993755
1701944397406691795,-0.011651081964373589,0.0011024201521649957,-0.007721416186541319
1701944397407807179,-0.010938452556729317,-0.0016350314253941178,-0.008329575881361961
1701944397409201455,-0.009512368589639664,-0.005610828287899494,-0.009314152412116528
1701944397410375370,-0.007531078066676855,-0.009332658722996712,-0.010711293667554855
1701944397411886849,-0.005384320858865976,-0.011575854383409023,-0.012623035348951817
1701944397413362882,-0.003789941780269146,-0.011929936707019806,-0.01495817955583334
1701944397414690680,-0.003341211238875985,-0.010791637003421783,-0.01723254658281803
1701944397416023987,-0.004119477234780788,-0.009030343033373356,-0.01871403120458126
1701944397417303810,-0.0058828997425735,-0.007418458815664053,-0.01879166252911091
1701944397418717198,-0.008307168260216713,-0.0060598100535571575,-0.01726084202528
1701944397420160445,-0.010988866910338402,-0.004408680368214846,-0.014421447180211544
1701944397421617238,-0.013518835417926311,-0.0019140333170071244,-0.010955682955682278
1701944397422939773,-0.01557969767600298,0.0013704299926757812,-0.0075806439854204655
1701944397424373311,-0.01688259467482567,0.004839372355490923,-0.004666092339903116
1701944397425720325,-0.01713261380791664,0.007887881249189377,-0.0021833826322108507
1701944397427079110,-0.016113748773932457,0.01024057436734438,-0.000108617554360535
1701944397428348209,-0.013796940445899963,0.011856790632009506,0.0013198055094107985
1701944397429821566,-0.010481003671884537,0.012646583840250969,0.0018991242395713925
1701944397431790622,-0.006818479858338833,0.012395049445331097,0.0017888860311359167
1701944397433661456,-0.003544062841683626,0.01110154204070568,0.0014179784338921309
1701944397437451897,-0.001032115425914526,0.009161838330328465,0.0011868247529491782
1701944397438728400,0.0009449157514609396,0.007087317761033773,0.0012619377812370658
1701944397439973499,0.002890750765800476,0.0052408562041819096,0.001596582937054336
1701944397441166144,0.004955786280333996,0.0037649639416486025,0.0021422591526061296
1701944397442316071,0.0067253727465868,0.002580591244623065,0.002900387393310666
1701944397443824801,0.007602059282362461,0.0015263460809364915,0.0037276395596563816
1701944397445136448,0.007290522567927837,0.0005322389770299196,0.004392058588564396
1701944397446337521,0.0058248620480299,-0.0003827135660685599,0.004950036760419607
1701944397447856907,0.0033215361181646585,-0.0012075526174157858,0.005796519108116627
1701944397449202257,0.00013063455116935074,-0.001982227899134159,0.007176263257861137
1701944397450273282,-0.0029654367826879025,-0.0027446262538433075,0.008808864280581474
1701944397451707077,-0.005185587797313929,-0.0033802473917603493,0.010089260526001453
1701944397452963445,-0.006245843600481749,-0.0036185854114592075,0.010505118407309055
1701944397454233289,-0.006307852454483509,-0.0033071995712816715,0.009875592775642872
1701944397455555424,-0.0057047209702432156,-0.0025234746281057596,0.008474631235003471
1701944397456935723,-0.004812088329344988,-0.0013482263311743736,0.006979154422879219
1701944397458572874,-0.004009788855910301,0.000274294608971104,0.006040740758180618
1701944397459821912,-0.003558896016329527,0.0024099384900182486,0.0058209034614264965
1701944397461287276,-0.003594842739403248,0.004937421530485153,0.005963973235338926
1701944397462934922,-0.004360976163297892,0.007420388516038656,0.005983053240925074
1701944397464684914,-0.006135724019259214,0.009131760336458683,0.0056921509094536304
1701944397466174972,-0.008787579834461212,0.009350202046334743,0.005202156957238913
1701944397467487597,-0.011735256761312485,0.007891745306551456,0.004622269421815872
1701944397469039570,-0.014343836344778538,0.005390647798776627,0.004048511851578951
1701944397470297147,-0.0161358043551445,0.002877306891605258,0.0036885938607156277
1701944397471541287,-0.016837408766150475,0.001108941505663097,0.003807192202657461
1701944397472997939,-0.01649230346083641,0.0002852061588782817,0.004533612634986639
1701944397474161310,-0.015486137941479683,0.0001552423636894673,0.005586658138781786
1701944397475813346,-0.01423380896449089,0.00033980346051976085,0.0063562532886862755
1701944397477007118,-0.01278988178819418,0.0005224544438533485,0.0064803906716406345
1701944397478447652,-0.010996951721608639,0.00042823367402888834,0.006108718458563089
1701944397479741126,-0.008823344483971596,6.668487458227901e-06,0.005500096827745438
1701944397480925172,-0.006329334806650877,-0.0003842512669507414,0.00466980691999197
1701944397482205631,-0.0037487619556486607,-0.0002973504888359457,0.00354871922172606
1701944397483599933,-0.0016866425285115838,0.0003729677991941571,0.0022528073750436306
1701944397484862124,-0.0008258179295808077,0.0013630976900458336,0.0011003873078152537
1701944397486251242,-0.0014460657257586718,0.0023163678124547005,0.00038345978828147054
1701944397487582817,-0.003393528750166297,0.0031000927556306124,0.00013554847100749612
1701944397488846716,-0.006336861290037632,0.0038441605865955353,0.0002639472659211606
1701944397490085859,-0.009779805317521095,0.004720896482467651,0.0007537670317105949
1701944397491250026,-0.012984500266611576,0.005804173648357391,0.0015510345110669732
1701944397492695955,-0.015218731015920639,0.006937664933502674,0.002526266034692526
1701944397494714887,-0.016144217923283577,0.0076299323700368404,0.003666144097223878
1701944397496331960,-0.015931308269500732,0.007335734087973833,0.005076004657894373
1701944397497651051,-0.014989854767918587,0.005884523503482342,0.006671886425465345
1701944397499154421,-0.013648240827023983,0.0035047477576881647,0.007936686277389526
1701944397500680548,-0.012084774672985077,0.0006703709368593991,0.00813703890889883
1701944397502272029,-0.010418375954031944,-0.0018952703103423119,0.006887694355100393
1701944397503915561,-0.008788605220615864,-0.0034194523468613625,0.004565081093460321
1701944397505365462,-0.007331899832934141,-0.003520555794239044,0.002117687836289406
1701944397507603444,-0.006133078597486019,-0.0023233478423208,0.00038939545629546046
1701944397509101184,-0.00526115857064724,-0.0001806796935852617,-0.0003023725876118988
1701944397510569523,-0.004748806357383728,0.0025002914480865,-1.63372988026822e-05
1701944397512125470,-0.004521130584180355,0.005148462951183319,0.0010301247239112854
1701944397513175891,-0.004384973086416721,0.00696523068472743,0.002390005625784397
1701944397514514297,-0.0040779924020171165,0.00719889672473073,0.0033806124702095985
1701944397515751001,-0.0035123582929372787,0.00561616662889719,0.003503364510834217
1701944397517136067,-0.003025964368134737,0.0027367661241441965,0.0028404544573277235
1701944397518622856,-0.003194871125742793,-0.00034341070568189025,0.0018538408912718296
1701944397519941741,-0.004296077881008387,-0.0024233669973909855,0.0008767354302108288
1701944397521424326,-0.006001516245305538,-0.002819483634084463,-9.2446876806207e-05
1701944397522783688,-0.007722502574324608,-0.0017385374521836638,-0.0011227157665416598
1701944397524793374,-0.00920209102332592,1.040513780026231e-05,-0.0019684312865138054
1701944397526247486,-0.010561740957200527,0.0016897942405194044,-0.0020581332501024008
1701944397528002968,-0.011815023608505726,0.002964490093290806,-0.0009397974936291575
1701944397529240544,-0.012672157026827335,0.003753769677132368,0.001182982581667602
1701944397530252524,-0.012916777282953262,0.00400578835979104,0.0034381861332803965
1701944397533389574,-0.012626312673091888,0.00358191947452724,0.004954828415066004
1701944397534817552,-0.011949480511248112,0.0024202645290642977,0.005508088506758213
1701944397536814078,-0.01101217232644558,0.0008215372799895704,0.005455216392874718
1701944397538142710,-0.01003129594027996,-0.0006671340088360012,0.005140827968716621
1701944397539730436,-0.009159715846180916,-0.0016472191782668233,0.004577015060931444
1701944397541205270,-0.008205058984458447,-0.0020843432284891605,0.0037817591801285744
1701944397542713979,-0.006881026551127434,-0.0022319459822028875,0.0031214659102261066
1701944397543998490,-0.005312406923621893,-0.002390277571976185,0.0030426052398979664
1701944397545395051,-0.003886553691700101,-0.0027518945280462503,0.0036353403702378273
1701944397546613142,-0.002785060554742813,-0.0033894693478941917,0.004656224045902491
1701944397547549234,-0.002021209802478552,-0.004214223939925432,0.005833596922457218
1701944397549258762,-0.0016838255105540156,-0.004904895089566708,0.007010503672063351
1701944397550603553,-0.0018864034209400415,-0.005055239424109459,0.008079880848526955
1701944397551873709,-0.0026034186594188213,-0.004555381368845701,0.008892306126654148
1701944397553043292,-0.0036335978657007217,-0.0036979124415665865,0.009323887526988983
1701944397554611881,-0.004744814243167639,-0.002821293193846941,0.009412690065801144
1701944397556129722,-0.005951454397290945,-0.0020315577276051044,0.009270638227462769
1701944397558314624,-0.007489116862416267,-0.0012329659657552838,0.00883196946233511
1701944397559850801,-0.009377188980579376,-0.0002572101657278836,0.007807714864611626
1701944397561158279,-0.01128157414495945,0.0008986014290712774,0.006050338037312031
1701944397562164183,-0.012841474264860153,0.0019236761145293713,0.00393640948459506
1701944397563977172,-0.013905703090131283,0.0025148203130811453,0.0022287850733846426
1701944397565408847,-0.014583073556423187,0.002729195635765791,0.0016211271286010742
1701944397566602792,-0.015167959965765476,0.00275970296934247,0.002413984155282378
1701944397567936945,-0.015931880101561546,0.002622415078803897,0.00437069870531559
1701944397569213793,-0.01701347716152668,0.002242638496682048,0.006769057363271713
1701944397570305003,-0.01834094151854515,0.0016379664884880185,0.00875083263963461
1701944397572192404,-0.019479580223560333,0.0010133947944268584,0.00981316901743412
1701944397573654005,-0.019809238612651825,0.0006099556339904666,0.009966467507183552
1701944397575080687,-0.019033282995224,0.0004431790439411998,0.009448769502341747
1701944397576396972,-0.017375929281115532,0.0004655004886444658,0.008519715629518032
1701944397577812122,-0.01534377969801426,0.0008399655343964696,0.007484890520572662
1701944397579146177,-0.013483641669154167,0.0017397511983290315,0.006608868017792702
