%time,field.x,field.y,field.z
1701936041855265754,0.001561449491418898,0.0007444607908837497,0.0011120630661025643
1701936041857134516,0.0024045107420533895,0.004058388061821461,0.005498502869158983
1701936041858931862,0.006161488592624664,0.005751197226345539,0.004373000934720039
1701936041860786468,0.0025049359537661076,0.0009006476611830294,0.0001419478649040684
1701936041862084543,0.0002677967131603509,0.0008279358153231442,0.0011283993953838944
1701936041864737722,0.0008129858761094511,0.00023932824842631817,-0.00011786041432060301
1701936041866419726,-0.00017524408758617938,-3.369250043760985e-05,4.8257174057653174e-05
1701936041868180634,-0.00016650473116897047,-0.00044873723527416587,-0.0003378856636118144
1701936041869978323,0.0005187825299799442,0.0022582211531698704,0.004449938889592886
1701936041871985951,0.006251225247979164,0.007048496510833502,0.006669648457318544
1701936041874501005,0.005433766636997461,0.003964665345847607,0.0026030074805021286
1701936041876889826,0.0014166990295052528,0.0005217028083279729,-0.00011006618296960369
1701936041879362371,-0.0006201230571605265,-0.0010401819599792361,-0.0014089789474382997
1701936041881328268,-0.0017105761216953397,-0.0017906902357935905,-0.0015576472505927086
1701936041884205903,-0.0009626972023397684,1.3889030924474355e-05,0.0011876594508066773
1701936041886704831,0.0022951040882617235,0.0031074299477040768,0.0034160709474235773
1701936041888632127,0.0032446368131786585,0.0027955658733844757,0.0022359921131283045
1701936041890436839,0.0018953036051243544,0.002147500868886709,0.0028692279011011124
1701936041892594697,0.00354368076659739,0.003768883179873228,0.0034857955761253834
1701936041894375421,0.003115663304924965,0.003272225381806493,0.004037344828248024
1701936041895948713,0.004945410415530205,0.005573255475610495,0.005733176600188017
1701936041898100037,0.005432805512100458,0.004845675081014633,0.004206419922411442
1701936041900154538,0.0037312202621251345,0.0033902826253324747,0.0028273374773561954
1701936041901865586,0.001914615393616259,0.001073286752216518,0.0007351984386332333
1701936041903672816,0.0009734787163324654,0.0016886676894500852,0.0027325861155986786
1701936041906404960,0.0039619277231395245,0.005177412182092667,0.006017954554408789
1701936041909708675,0.006368575152009726,0.006582547910511494,0.00682652834802866
1701936041911863685,0.006845088209956884,0.006549231708049774,0.006171429995447397
1701936041913846379,0.005942333023995161,0.005863855127245188,0.00563633581623435
1701936041916278782,0.004987326916307211,0.004050551913678646,0.0031873241532593966
1701936041918424496,0.0027190404944121838,0.002834044862538576,0.0033814769703894854
1701936041920390644,0.003917237278074026,0.003995567560195923,0.003313320456072688
1701936041922446842,0.001963762566447258,0.00046080752508714795,-0.0006795166409574449
1701936041925487480,-0.0010776449926197529,-0.0006143056089058518,0.00034057252923958004
1701936041927381020,0.0012731322785839438,0.0018730760784819722,0.002011928241699934
1701936041929079211,0.001861155848018825,0.0017642559250816703,0.0018631271086633205
1701936041930959728,0.002135557821020484,0.002458013594150543,0.0025647354777902365
1701936041932904241,0.0023359896149486303,0.0018463298911228776,0.0010908017866313457
1701936041934881234,0.00011496050137793645,-0.0008579599671065807,-0.0016023153439164162
1701936041937667374,-0.0018974317936226726,-0.0016560183139517903,-0.0011335446033626795
1701936041940584664,-0.0005763815133832395,9.459505963604897e-05,0.0010241885902360082
1701936041942476654,0.0021837239619344473,0.003315767738968134,0.004056817851960659
1701936041944294316,0.00432003615424037,0.004316464997828007,0.004205601755529642
1701936041946077338,0.0041080256924033165,0.00417671911418438,0.0044064028188586235
1701936041948786531,0.004687414970248938,0.004977792501449585,0.005263877101242542
1701936041951315098,0.005486283451318741,0.005411502439528704,0.004682960920035839
1701936041953626358,0.003313735593110323,0.0018045728793367743,0.0006324921268969774
1701936041955735777,6.295806815614924e-05,0.00020046094141434878,0.0008599332068115473
1701936041957795497,0.0016536772018298507,0.002171737840399146,0.002150338375940919
1701936041960093867,0.0017660680459812284,0.001485561951994896,0.0016319472342729568
1701936041961867242,0.0024182323832064867,0.0039021882694214582,0.00565631128847599
1701936041963676055,0.006932475138455629,0.007089721504598856,0.005957753397524357
1701936041965466087,0.004142075311392546,0.002621257212013006,0.0020201143343001604
1701936041968477266,0.0024636462330818176,0.0035273826215416193,0.00432239193469286
1701936041971858902,0.004263558425009251,0.0035378504544496536,0.0026322449557483196
1701936041973729549,0.0018768737791106105,0.0013644834980368614,0.0009490643860772252
1701936041975848562,0.0005228788941167295,0.00019486143719404936,5.030634565628134e-05
1701936041977921003,0.00014654283586423844,0.0005395198822952807,0.0010972103336825967
1701936041980381093,0.001733513199724257,0.002558112610131502,0.003529733745381236
1701936041982326226,0.004374011419713497,0.004785920958966017,0.004632883705198765
1701936041984529933,0.004088939167559147,0.0034329132176935673,0.0028775588143616915
1701936041988326085,0.002650882350280881,0.002869452815502882,0.003472293959930539
1701936041990222807,0.00442928820848465,0.005618985276669264,0.006652485113590956
1701936041992104751,0.007204020395874977,0.007218375336378813,0.006764080375432968
1701936041993506989,0.006058907136321068,0.005464984569698572,0.005255040246993303
1701936041995638595,0.005429391749203205,0.005652825813740492,0.005578742828220129
1701936041997962328,0.005336394067853689,0.005299612879753113,0.005525236018002033
1701936042001570159,0.0057845269329845905,0.005859126802533865,0.005670128855854273
1701936042004005936,0.005373947788029909,0.005265531130135059,0.005525584332644939
1701936042005858221,0.0061090136878192425,0.006622084882110357,0.006468888837844133
1701936042007954184,0.005536361131817102,0.004396691918373108,0.0036747080739587545
1701936042010233670,0.0036444782745093107,0.004235619213432074,0.00509368721395731
1701936042012347890,0.005771714262664318,0.005797414109110832,0.004858100786805153
1701936042014524653,0.0033441486302763224,0.0022058202885091305,0.0020991957280784845
1701936042016603503,0.003035744884982705,0.00449261162430048,0.005688568111509085
1701936042018624743,0.006155590061098337,0.005889993626624346,0.004985481966286898
1701936042020517484,0.003653711173683405,0.0023216449189931154,0.001357530360110104
1701936042022205423,0.001033819280564785,0.0014881928218528628,0.0024699734058231115
1701936042024098033,0.003610112937167287,0.004720362368971109,0.00559920072555542
1701936042025858812,0.006098944693803787,0.006309636402875185,0.006431147921830416
1701936042027867356,0.006656430661678314,0.006921358872205019,0.006753545720130205
1701936042030416479,0.00581175833940506,0.0043456279672682285,0.002940936479717493
1701936042032852945,0.0021204687654972076,0.002056848257780075,0.0025668854359537363
1701936042035915561,0.00342595879919827,0.004298102110624313,0.00463281013071537
1701936042037757300,0.00427092844620347,0.0037362377624958754,0.003631787607446313
1701936042040677224,0.004072750452905893,0.004607755690813065,0.004658360965549946
1701936042043012139,0.00413975864648819,0.003349274629727006,0.0024861926212906837
1701936042047634277,0.001767014735378325,0.0015021582366898656,0.001785887754522264
1701936042049834874,0.002539214678108692,0.003591595683246851,0.004534710664302111
1701936042052237380,0.004954593721777201,0.004662089515477419,0.003640630980953574
1701936042054332360,0.0021772608160972595,0.0007480468484573066,-0.0003223632520530373
1701936042056718574,-0.0008011527825146914,-0.0006471995147876441,-0.0002630674571264535
1701936042059083314,-7.832186383893713e-05,-0.00013929040869697928,-0.000281775020994246
1701936042061790383,-0.0001974960759980604,0.0004553708422463387,0.0017087976448237896
1701936042064240510,0.003270471002906561,0.004519431386142969,0.004614260047674179
1701936042066458839,0.0032318371813744307,0.0007869430701248348,-0.002134158043190837
1701936042069431866,-0.0049227094277739525,-0.006992014590650797,-0.008030417375266552
1701936042071719580,-0.007914494723081589,-0.006675491109490395,-0.004665507469326258
1701936042073923066,-0.0025069734547287226,-0.000987918465398252,-0.0007555495831184089
1701936042076182241,-0.0018790921894833446,-0.003939397167414427,-0.006272196304053068
1701936042078276754,-0.008131987415254116,-0.00910879299044609,-0.009177735075354576
1701936042080560743,-0.008415170945227146,-0.007197448052465916,-0.00624120282009244
1701936042082419393,-0.005993152968585491,-0.006412910763174295,-0.0071782926097512245
1701936042084183233,-0.007730316370725632,-0.007640673313289881,-0.006904250476509333
1701936042086102771,-0.005613852757960558,-0.0038590822368860245,-0.0018358987290412188
1701936042088075073,0.0002510348567739129,0.0021099834702908993,0.003499790094792843
1701936042089745593,0.004454948473721743,0.004776870831847191,0.00400599604472518
1701936042092694193,0.002328848000615835,0.0005738478503189981,-0.0004020165069960058
1701936042095020897,8.766432438278571e-05,0.0019530581776052713,0.004178795497864485
1701936042097025338,0.005811743903905153,0.006177020259201527,0.004747726488858461
1701936042098915484,0.0018602187046781182,-0.0014740629121661186,-0.004443958401679993
1701936042101941452,-0.006429087370634079,-0.007187181618064642,-0.0071278889663517475
1701936042106458056,-0.006629256531596184,-0.005705866497009993,-0.004368355497717857
1701936042108654393,-0.002730799140408635,-0.0011797512415796518,-0.0002633440599311143
1701936042110759090,-8.684650674695149e-05,-0.0005046756123192608,-0.0015065873740240932
1701936042112626064,-0.0027271145954728127,-0.0034661709796637297,-0.003321960801258683
1701936042114601499,-0.002186578232795,-0.00023465862614102662,0.0019566661212593317
1701936042116508671,0.0037950521800667048,0.0047897580079734325,0.0045108976773917675
1701936042118309424,0.0031363272573798895,0.0015132088446989655,0.0003658691421151161
1701936042120379824,-6.953298725420609e-05,0.00010847799421753734,0.0005736897001042962
1701936042124450096,0.0010931148426607251,0.0016950733261182904,0.0022845068015158176
1701936042127243702,0.0025710391346365213,0.0023445989936590195,0.0015027096960693598
1701936042129842294,0.00018395307415630668,-0.0011891245376318693,-0.0022502357605844736
1701936042132150089,-0.002810389967635274,-0.002799634588882327,-0.0022702612914144993
1701936042135034678,-0.001407124800607562,-0.0007485643727704883,-0.0010234381770715117
1701936042137305447,-0.002341285813599825,-0.004076197277754545,-0.005556982476264238
1701936042139340779,-0.006316472310572863,-0.006060454063117504,-0.004868075251579285
1701936042141344871,-0.0032568098977208138,-0.0019210153259336948,-0.0012697323691099882
1701936042143376161,-0.0012398381950333714,-0.0016848745290189981,-0.002480285707861185
1701936042145308672,-0.0032560117542743683,-0.0037861044984310865,-0.00420054467394948
1701936042147341876,-0.004418082535266876,-0.004269891418516636,-0.003880470059812069
1701936042149233916,-0.003270781831815839,-0.0023647916968911886,-0.001315476605668664
1701936042151370497,-0.00023995876836124808,0.0007531859446316957,0.0013078212505206466
1701936042153652637,0.0011659207521006465,0.0003804712905548513,-0.0007466195384040475
1701936042157039071,-0.0015346017898991704,-0.0012881063157692552,7.219651160994545e-05
1701936042159292003,0.002114806091412902,0.004196954891085625,0.005653227213770151
1701936042161183722,0.006232111249119043,0.005998700391501188,0.004912225995212793
1701936042165416607,0.0031403573229908943,0.0013016031589359045,0.00011350439308444038
1701936042167220137,1.7063501218217425e-05,0.000766269862651825,0.0015162567142397165
1701936042168932762,0.0016040076734498143,0.0008156825788319111,-0.0008115158998407423
1701936042170657045,-0.0028659040108323097,-0.004758328665047884,-0.006114799529314041
1701936042172423702,-0.00649251090362668,-0.005414828658103943,-0.003073303494602442
1701936042174138741,-0.00032376733724959195,0.0018312858883291483,0.0026200225111097097
1701936042176019406,0.0020221685990691185,0.0007476870086975396,-0.0004094000323675573
1701936042177831206,-0.0007059976924210787,0.0003175715683028102,0.0021601649932563305
1701936042179633204,0.0037787784822285175,0.0046592773869633675,0.004893339704722166
1701936042181491440,0.004668895620852709,0.003910507541149855,0.0023864982649683952
1701936042183349035,0.00034589541610330343,-0.001555058523081243,-0.002978013828396797
1701936042185718616,-0.0038449971470981836,-0.0042128064669668674,-0.004476286470890045
1701936042189117618,-0.0048667374067008495,-0.005016097333282232,-0.004357681144028902
1701936042191456987,-0.0025722323916852474,0.00021893363737035543,0.003460309002548456
1701936042193196866,0.006415460724383593,0.008316881023347378,0.008527825586497784
1701936042195257929,0.00699880113825202,0.004321608226746321,0.0013052653521299362
1701936042197638588,-0.001164221321232617,-0.0023085440043359995,-0.001829673768952489
1701936042199623899,0.00012314376363065094,0.0030102550517767668,0.005840947851538658
1701936042201485720,0.007649555336683989,0.008078060112893581,0.007410686928778887
1701936042203420838,0.00637097517028451,0.005723158363252878,0.005719659384340048
1701936042205149505,0.006109214853495359,0.006575793027877808,0.00686882808804512
1701936042207006650,0.006845547817647457,0.0065680015832185745,0.006147077772766352
1701936042208840818,0.005664673168212175,0.005252358969300985,0.004961093887686729
1701936042210569287,0.004687538370490074,0.004261395428329706,0.003472758922725916
1701936042212213619,0.002323832828551531,0.0012576654553413391,0.0007829820970073342
1701936042214096482,0.001104996190406382,0.002157535869628191,0.003534270916134119
1701936042217599691,0.00458076037466526,0.004823532421141863,0.004195000976324081
1701936042220585755,0.0031311153434216976,0.0023597332183271646,0.0021589575335383415
1701936042224654399,0.002198721980676055,0.00208845641463995,0.0016005549114197493
1701936042226690982,0.0007418395834974945,-0.0002587172784842551,-0.0012338084634393454
1701936042229062843,-0.0019971381407231092,-0.002211624523624778,-0.0018185898661613464
1701936042231622442,-0.0011917749652639031,-0.0007646814337931573,-0.0007819963502697647
1701936042233681691,-0.0010706954635679722,-0.0011269872775301337,-0.000723510340321809
1701936042235911264,1.72111776919337e-05,0.0009297525975853205,0.0017879653023555875
1701936042237816421,0.002509766025468707,0.003267948981374502,0.0040913172997534275
1701936042239846689,0.004782549571245909,0.005131152458488941,0.005018056370317936
1701936042241761120,0.00458042835816741,0.004057716578245163,0.003432219149544835
1701936042243845628,0.002614286495372653,0.0017637076089158654,0.0012055137194693089
1701936042245479720,0.0011919448152184486,0.0016332753002643585,0.002122241770848632
1701936042248094969,0.0023347316309809685,0.0021227931138128042,0.0014819442294538021
1701936042251492643,0.0006971578695811331,3.97091316699516e-05,-0.0005202348693273962
1701936042253823212,-0.0009783963905647397,-0.001216037548147142,-0.0012145579094067216
1701936042256091518,-0.0009293424081988633,-0.00029089933377690613,0.0005505022127181292
1701936042258372018,0.0013168742880225182,0.0019459743052721024,0.002606314839795232
1701936042260312609,0.0033148552756756544,0.003836370538920164,0.004062365740537643
1701936042262279370,0.0041451831348240376,0.004196488298475742,0.004126665182411671
1701936042264240256,0.0037850907538086176,0.003105246229097247,0.002156078116968274
1701936042266102507,0.0011326217791065574,0.0002436103532090783,-0.0004442384815774858
1701936042267909670,-0.001088384771719575,-0.0020011919550597668,-0.0034029847010970116
1701936042269548729,-0.0052259876392781734,-0.007120791357010603,-0.008571797050535679
1701936042271555780,-0.009153618477284908,-0.008671371266245842,-0.0070055569522082806
1701936042273328321,-0.004294632002711296,-0.0013003716012462974,0.0010113549651578069
1701936042275331920,0.0021284951362758875,0.002059213351458311,0.0013374480186030269
1701936042277263743,0.0008308735559694469,0.0008824722608551383,0.0010714742820709944
1701936042280010997,0.001040761824697256,0.0007455026498064399,0.0001465125533286482
1701936042282155221,-0.0006079881568439305,-0.0012119263410568237,-0.001492290641181171
1701936042284853964,-0.0012622210197150707,-0.00040113559225574136,0.0008735741721466184
1701936042287181719,0.0023023453541100025,0.0037214832846075296,0.004797369707375765
1701936042289319429,0.0052642966620624065,0.0052028545178473,0.004847097210586071
1701936042291510941,0.004490956664085388,0.004254785366356373,0.0039070588536560535
1701936042293725310,0.003286696271970868,0.0024611589033156633,0.0015808552270755172
1701936042295900994,0.0009088240331038833,0.0004838713794015348,-8.321668428834528e-05
1701936042298201904,-0.001037407899275422,-0.0020683412440121174,-0.0026081965770572424
1701936042300308506,-0.0024264713283628225,-0.001955389278009534,-0.0017316454323008657
1701936042302120000,-0.0016449344111606479,-0.00128085701726377,-0.0006071996176615357
1701936042304005498,0.00015195556625258178,0.0009250062284991145,0.0018470115028321743
1701936042305764410,0.003030904335901141,0.0043093482963740826,0.005301071796566248
1701936042308000312,0.005766876507550478,0.005607405677437782,0.004601212218403816
1701936042310621204,0.0027755952905863523,0.0008294499129988253,-0.00042196534923277795
1701936042312814794,-0.0006455022958107293,0.0001451075659133494,0.0017498963279649615
1701936042314813965,0.0037661849055439234,0.005688112694770098,0.007027080282568932
1701936042316584848,0.007365293335169554,0.006357423961162567,0.003945720847696066
1701936042319410168,0.0008081611595116556,-0.001776365446858108,-0.0027578682638704777
1701936042321937287,-0.0018866778118535876,0.00028259222744964063,0.002768175210803747
1701936042324227908,0.004700853955000639,0.0055321562103927135,0.0050858501344919205
1701936042326311031,0.0037745521403849125,0.002310906071215868,0.0010532066226005554
1701936042328166224,6.0974041844019666e-05,-0.0005808832356706262,-0.000922283623367548
1701936042330121118,-0.0012010151986032724,-0.0016063996590673923,-0.002130219480022788
1701936042332184090,-0.0025284241419285536,-0.002555337967351079,-0.0022157011553645134
1701936042334033544,-0.0016140155494213104,-0.0008880932000465691,-0.0002893977507483214
1701936042335844533,7.932633889140561e-05,0.0003761535626836121,0.0006852716323919594
1701936042337855798,0.000886310066562146,0.0007823730120435357,0.0002652010298334062
1701936042340332611,-0.0004135157505515963,-0.0007490360294468701,-0.0005239604506641626
1701936042342952542,9.149198376690038e-06,0.00040174435707740486,0.0004098883946426213
1701936042345066732,0.0001889320119516924,-0.00010188518353970721,-0.0005873829941265285
1701936042347176659,-0.0012532079126685858,-0.001787430141121149,-0.0019567629788070917
1701936042349438212,-0.0017554364167153835,-0.0014508739113807678,-0.0014781071804463863
1701936042351956689,-0.0019393234979361296,-0.002482470590621233,-0.0027864861767739058
1701936042355003344,-0.002876435872167349,-0.0030146099161356688,-0.0034196279011666775
1701936042357068697,-0.004039082210510969,-0.004644243512302637,-0.005077583249658346
1701936042359417375,-0.005235892720520496,-0.005031493492424488,-0.004509256687015295
1701936042361713033,-0.0038619493134319782,-0.0033734699245542288,-0.003212664509192109
1701936042364281324,-0.003195612458512187,-0.002987577812746167,-0.0023545045405626297
1701936042366337070,-0.0011926856823265553,0.0002716558810789138,0.0015722212847322226
1701936042368408290,0.002507949247956276,0.0031912222038954496,0.003773805918172002
1701936042370796469,0.0043892571702599525,0.004988767206668854,0.005254250019788742
1701936042374620687,0.004973167087882757,0.004150378052145243,0.002804225543513894
1701936042377130922,0.0010797695722430944,-0.0008345437236130238,-0.0028809073846787214
1701936042379407170,-0.004741301294416189,-0.005819202866405249,-0.005844411440193653
1701936042381639744,-0.004992961883544922,-0.0036954055540263653,-0.0024659880436956882
1701936042384025430,-0.0014715821016579866,-0.0005550631904043257,0.0002994082460645586
1701936042386382347,0.0010403748601675034,0.0015856493264436722,0.0016346470220014453
1701936042388958657,0.0011213956167921424,0.0004437504103407264,-1.7314247088506818e-05
1701936042393789937,5.0571750762173906e-05,0.0009634989546611905,0.0026816807221621275
1701936042395903181,0.00482113566249609,0.006923297420144081,0.008504454046487808
1701936042398239566,0.009356078691780567,0.009687955491244793,0.009583545848727226
1701936042400271026,0.008905402384698391,0.007733672391623259,0.006212223786860704
1701936042402619265,0.004539463669061661,0.00333004049025476,0.0031589705031365156
1701936042405979318,0.004045151174068451,0.00564196053892374,0.007331807631999254
1701936042408201940,0.008455085568130016,0.008838118053972721,0.00869462825357914
1701936042410567963,0.008111031726002693,0.006960680708289146,0.005185150541365147
1701936042412641038,0.0031099673360586166,0.0014008671278133988,0.00043260667007416487
1701936042414947246,-0.00010004008800024167,-0.000722472439520061,-0.0015883458545431495
1701936042416659399,-0.002415204420685768,-0.002874131081625819,-0.0028603312093764544
1701936042418409076,-0.002362486906349659,-0.0014726531226187944,-0.0005072892527095973
1701936042420270794,0.00024368034792132676,0.0006803411524742842,0.0007226708112284541
1701936042421883239,0.0003487080684863031,-0.00026186025934293866,-0.0008325930102728307
1701936042423706071,-0.0011451771715655923,-0.001185957109555602,-0.0011391295120120049
1701936042425538149,-0.001067240838892758,-0.0008530649938620627,-0.0004483984666876495
1701936042427363074,0.00013237008533906192,0.0006758510135114193,0.0006246870034374297
1701936042429227459,-0.00030168044031597674,-0.0017294699791818857,-0.00309991417452693
1701936042431072628,-0.003927717451006174,-0.00389825995080173,-0.003064145799726248
1701936042433901928,-0.0017465236596763134,-0.00047699810238555074,0.00019256728410255164
1701936042437094528,0.0002426764986012131,9.948110528057441e-05,5.614627298200503e-05
1701936042439552702,0.00011457687651272863,3.79381854145322e-05,-0.00046016916166990995
1701936042441304084,-0.0014924698043614626,-0.0030335760675370693,-0.004850251600146294
1701936042443405063,-0.0063563985750079155,-0.0068232654593884945,-0.005836176685988903
1701936042447787802,-0.003733268706128001,-0.0015726679703220725,-0.00026550859911367297
1701936042449890480,0.0001782684266800061,0.0003011616936419159,0.0004912772565148771
1701936042451729260,0.00081079505616799,0.0012549995444715023,0.002039683051407337
1701936042453252535,0.003429241944104433,0.005175970960408449,0.006487635895609856
1701936042455263681,0.006747928913682699,0.005990404635667801,0.004710724111646414
1701936042457074629,0.0034573108423501253,0.0024349214509129524,0.0015479299472644925
1701936042458940922,0.0008892950136214495,0.0007314629037864506,0.0010375113924965262
1701936042460730647,0.0014065506402403116,0.0013878357131034136,0.000804715498816222
1701936042462902040,-2.5927525712177157e-05,-0.000591685064136982,-0.0006318438681773841
1701936042465550620,-0.00013230458716861904,0.0006787115707993507,0.001302171847783029
1701936042469271931,0.0012996949953958392,0.0006154502625577152,-0.0003632015723269433
1701936042471932490,-0.0011015471536666155,-0.001502158585935831,-0.001837418763898313
1701936042473917978,-0.0021567344665527344,-0.0023746811784803867,-0.002605259884148836
1701936042476174649,-0.003008126048371196,-0.003541285637766123,-0.0037986119277775288
1701936042478215708,-0.003220381448045373,-0.0017704321071505547,-5.3272007789928466e-05
1701936042480572043,0.0012624451192095876,0.001670488272793591,0.0008901827386580408
1701936042482258639,-0.0008396508055739105,-0.0029148501344025135,-0.0047495923936367035
1701936042484015885,-0.005840905476361513,-0.005959410686045885,-0.005277042742818594
1701936042485778422,-0.004158619325608015,-0.003094339743256569,-0.002487222896888852
1701936042487655556,-0.002272906946018338,-0.002152833854779601,-0.001978954067453742
1701936042489465792,-0.0017128180479630828,-0.0014595299726352096,-0.0014306515222415328
1701936042493780284,-0.0016911736456677318,-0.002141950186342001,-0.0025051413103938103
1701936042496646190,-0.0024356574285775423,-0.0019993330352008343,-0.0016131162410601974
1701936042499025928,-0.0015775493811815977,-0.0021236559841781855,-0.0033794513437896967
1701936042502126480,-0.0051421732641756535,-0.007097654044628143,-0.008711406029760838
1701936042504700679,-0.009001189842820168,-0.007453933358192444,-0.00469252560287714
1701936042506984134,-0.0017837859923020005,0.0002355897449888289,0.0006426448817364872
1701936042508711088,-0.0002841620589606464,-0.001626041834242642,-0.0027794677298516035
1701936042510749004,-0.0034439514856785536,-0.0036277661565691233,-0.003850003005936742
1701936042512947232,-0.004457558039575815,-0.0051812115125358105,-0.0055962796323001385
1701936042514807882,-0.005394964013248682,-0.004581093322485685,-0.0035866694524884224
1701936042516768463,-0.0027952450327575207,-0.0023189368657767773,-0.0021756745409220457
1701936042518539389,-0.0022620477247983217,-0.0025164689868688583,-0.0029705974739044905
1701936042520398275,-0.003333257045596838,-0.003178216516971588,-0.002532358979806304
1701936042522937832,-0.0016747515182942152,-0.0007931694271974266,-5.158604108146392e-05
1701936042525145869,0.00044275636901147664,0.0005440054228529334,-8.18210537545383e-06
1701936042527774690,-0.0012020148569718003,-0.002731605665758252,-0.00435606250539422
1701936042530228219,-0.005735511891543865,-0.0064353179186582565,-0.006390729453414679
1701936042532208360,-0.005837072152644396,-0.005104125943034887,-0.004561505746096373
1701936042535154428,-0.004164788406342268,-0.0035190279595553875,-0.0025772161316126585
1701936042537354268,-0.0015997892478480935,-0.0007487948169000447,-7.273925439221784e-05
1701936042539326616,0.0004896341124549508,0.0010256877867504954,0.001600548392161727
1701936042541235881,0.0023466800339519978,0.0031696329824626446,0.0036833984777331352
1701936042545586879,0.003721725894138217,0.00327833229675889,0.0021963906474411488
1701936042547655239,0.0005522120627574623,-0.0012061309535056353,-0.002675427822396159
1701936042549679925,-0.0035809434484690428,-0.0038064809050410986,-0.0034679730888456106
1701936042551723191,-0.002696096198633313,-0.0017653207760304213,-0.001195089309476316
1701936042553568366,-0.0011495121289044619,-0.0012801869306713343,-0.0012391336495056748
1701936042555251821,-0.0008643553010188043,-0.0002233030099887401,0.000484364660223946
1701936042557721257,0.0012965548085048795,0.0022522390354424715,0.0029723201878368855
1701936042560283926,0.003030722727999091,0.002303760964423418,0.000965109677053988
1701936042562299211,-0.00035939941881224513,-0.0008973030489869416,-0.0004645814187824726
1701936042564264100,0.0005309997359290719,0.0015388288302347064,0.002064291387796402
1701936042566154961,0.0019605171401053667,0.0014826023252680898,0.0008576808031648397
1701936042569554158,0.0003081665199715644,0.0002483659773133695,0.0009074754198081791
1701936042572046833,0.002126808511093259,0.003452065633609891,0.004194514825940132
1701936042574257913,0.0039187162183225155,0.002788389567285776,0.0012524364283308387
1701936042576609054,-9.999033500207588e-05,-0.0007589710294269025,-0.0008983739535324275
1701936042578781990,-0.0011209165677428246,-0.0016447866801172495,-0.0023107470478862524
1701936042581070960,-0.002922667423263192,-0.0033474620431661606,-0.003507972229272127
1701936042582968900,-0.0032143332064151764,-0.002393442904576659,-0.001433786703273654
1701936042584732580,-0.0006299277301877737,0.00025447833468206227,0.0014995398232713342
1701936042586308280,0.003075109329074621,0.004654133692383766,0.0056939925998449326
1701936042588567248,0.0057989452034235,0.004969797097146511,0.0034955840092152357
1701936042590770659,0.0019024573266506195,0.0007182908011600375,0.00010318742715753615
1701936042593360946,-3.424035821808502e-05,5.0891721912194043e-05,-9.120161848841235e-05
1701936042595270764,-0.0005284167709760368,-0.0008008144795894623,-0.0007635797956027091
1701936042599525354,-0.0006867724587209523,-0.0006061967578716576,-0.0003545499639585614
1701936042602707858,0.00013768643839284778,0.0007777285645715892,0.0013646665029227734
1701936042604762655,0.0018620557384565473,0.002328901318833232,0.002560725435614586
1701936042607158098,0.0022941743955016136,0.0015954312402755022,0.0008310126140713692
1701936042609096336,0.00037778596743009984,0.0002909869363065809,0.0003475723206065595
1701936042610962909,0.00040166452527046204,0.00046100164763629436,0.0006472124950960279
1701936042613134418,0.0011993336956948042,0.0021507367491722107,0.0031008149962872267
1701936042615184614,0.003549976972863078,0.0031812319066375494,0.0018959561130031943
1701936042617202747,7.872375135775656e-05,-0.001337743829935789,-0.0015749653102830052
1701936042619432730,-0.0007462574285455048,0.00023384913220070302,0.0004562003305181861
1701936042622239994,-0.00020936028158757836,-0.0011872671311721206,-0.0018190836999565363
1701936042625067801,-0.001672066398896277,-0.0006969364476390183,0.0006357531528919935
1701936042627156407,0.0016571256564930081,0.0019459453178569674,0.001424242160283029
1701936042628914038,0.000347221182892099,-0.0007442947244271636,-0.0012264157412573695
1701936042630867864,-0.0007070216233842075,0.000648678804282099,0.0021999520249664783
1701936042633045722,0.003318997798487544,0.0036070672795176506,0.0028623680118471384
1701936042634832131,0.0011820037616416812,-0.0010651643387973309,-0.0034051062539219856
1701936042636498221,-0.005355937872081995,-0.006569665856659412,-0.006919176783412695
1701936042638384762,-0.0065557206980884075,-0.005921041592955589,-0.005361264571547508
1701936042640225269,-0.004836594685912132,-0.004238980356603861,-0.0035700087901204824
1701936042641968823,-0.002809719415381551,-0.002121261553838849,-0.0018151841359212995
1701936042643911209,-0.001779798767529428,-0.0015606136294081807,-0.0009243757231160998
1701936042645522282,0.0001578650262672454,0.001657865708693862,0.003328945254907012
1701936042647188400,0.00474943220615387,0.005670119542628527,0.006198385264724493
1701936042648768700,0.006566910073161125,0.006747214589267969,0.0064398557879030704
1701936042651105885,0.005519256927073002,0.004233020823448896,0.002910227281972766
1701936042656644101,0.001797456294298172,0.0010441197082400322,0.0006133476854301989
1701936042658256040,0.0004311488592065871,0.0005720717599615455,0.0011244068155065179
1701936042660361138,0.0019996354822069407,0.002859054831787944,0.0032234799582511187
1701936042662127771,0.002799426903948188,0.0016595940105617046,0.00016860463074408472
1701936042663538865,-0.0011449967278167605,-0.0018565101781859994,-0.001971730263903737
1701936042665203612,-0.0018667621770873666,-0.0017822968075051904,-0.0015901585575193167
1701936042667431806,-0.001204498577862978,-0.0009038776624947786,-0.0010560747468844056
1701936042669230553,-0.0017480679089203477,-0.0027733095921576023,-0.0037728124298155308
1701936042671001604,-0.004425832536071539,-0.004735967610031366,-0.004972168710082769
1701936042672798633,-0.005212779156863689,-0.005292743444442749,-0.00512441573664546
1701936042674265017,-0.004747752100229263,-0.004375023767352104,-0.004372355528175831
