Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706235700490510862,-4.854781887447966e-07,-1.1475097292542681e-06,-2.1318911973625765,0.0,0.0,2.13266658782959,-0.02321281097829342,-0.005480058025568724,-0.06463221460580826
1706235700649886010,0.0003371818811854551,-0.00013097459573380195,-2.1206704080202448,0.0,0.0,2.130999803543091,0.02973906882107258,-0.0028473876882344484,-0.040760889649391174
1706235700763467621,0.0004984148175096304,3.9562155745058985e-05,-2.129581241692516,0.0,0.0,2.134000062942505,0.08520090579986572,0.0074282456189394,0.052037209272384644
1706235700869946306,5.79516488590392e-07,3.3049344821878495e-08,-2.142681029552301,0.0,0.0,2.1423332691192627,0.09125939756631851,0.01070181094110012,-0.0071855466812849045
1706235701020337824,0.000277430050082724,-5.9353982447009544e-06,-2.1560632481549247,0.0,0.0,2.1513335704803467,0.06028056889772415,-0.012396961450576782,-0.04778376966714859
1706235701120434120,0.0002882879430530778,4.9755714533016265e-05,-2.1566517432854555,0.0,0.0,2.1666667461395264,0.056449051946401596,0.010965229943394661,0.13544046878814697
1706235701220296583,0.0002047770245764507,7.490820396015471e-06,-2.1781903133654237,0.0,0.0,2.18233323097229,0.024027707055211067,-0.004447770304977894,0.09069572389125824
1706235701389782417,-0.0002518961243404138,-0.00022841580390729483,-2.2085602514795806,0.0,0.0,2.197999954223633,-0.02401750721037388,0.007428797893226147,-0.027298904955387115
1706235701500678805,4.496726568666297e-05,4.950947964930954e-05,-2.2082551914174964,0.0,0.0,2.2133333683013916,0.017375124618411064,0.0051923468708992004,0.03619000315666199
1706235701601543528,0.00014882486121484844,3.062976016589045e-05,-2.2260129494801943,0.0,0.0,2.2279999256134033,0.04251382127404213,0.005081963259726763,0.015413745306432247
1706235701770556805,6.921022298636444e-07,-2.444857799474925e-07,-2.242507067373058,0.0,0.0,2.242000102996826,0.045264896005392075,-0.013522226363420486,0.02378693036735058
1706235701882520601,0.00017066802657485485,-6.943855858195876e-05,-2.2516759584938217,0.0,0.0,2.25433349609375,0.016301840543746948,-0.022657528519630432,-0.00617595762014389
1706235701970046324,-0.00024617966501416696,1.4441417082016955e-05,-2.2639870643333406,0.0,0.0,2.2660000324249268,-0.1937061846256256,-0.0033920349087566137,0.05690791457891464
1706235702139693712,0.001157772649599799,-0.00035104865055037563,-2.287191574541698,0.0,0.0,2.2723333835601807,0.08906181156635284,-0.014856871217489243,0.004393961746245623
1706235702230771231,0.0006912695225973596,0.00015329323871050797,-2.2764066522986313,0.0,0.0,2.2690000534057617,0.02379227615892887,0.028227733448147774,0.14885693788528442
1706235702370314934,2.873888417528905e-07,5.764680498828567e-07,-2.26072484923934,0.0,0.0,2.2613332271575928,0.07317924499511719,0.019805047661066055,0.15611015260219574
1706235702522436268,-6.293944957339931e-06,4.587386547715398e-06,-2.254631531949267,0.0,0.0,2.255333185195923,-0.02901165746152401,0.02997272089123726,0.10614174604415894
1706235702642769712,1.474170446796733e-07,-2.2936027093033505e-07,-2.2388756834426107,0.0,0.0,2.240333318710327,0.012687831185758114,-0.005933674518018961,0.019591074436903
1706235702680694545,-6.211090877069065e-06,-4.128816118795338e-06,-2.233843818126133,0.0,0.0,2.2263333797454834,-0.011990896426141262,-0.0028216445352882147,0.04275789111852646
1706235702890031953,0.0004907662971719505,-0.00010624665999942984,-2.2019894625254364,0.0,0.0,2.2063333988189697,0.021576980128884315,-0.0034463200718164444,0.05696535483002663
1706235703012568230,0.0005794811794320262,-1.1769205533851991e-05,-2.191201239916738,0.0,0.0,2.187333345413208,0.051936786621809006,0.022063815966248512,0.07535267621278763
1706235703100003971,0.00027986958299936837,3.167114453023498e-05,-2.172634482011578,0.0,0.0,2.1630001068115234,0.06888093054294586,0.011104945093393326,0.0688152015209198
1706235703270726212,1.2963408622989014e-06,6.317977324472179e-07,-2.1374299432978803,0.0,0.0,2.1386666297912598,0.052938446402549744,0.021625446155667305,0.12508076429367065
1706235703380358360,3.050823601237657e-06,1.370195243427381e-06,-2.1120374619860742,0.0,0.0,2.114000082015991,0.038178082555532455,0.015111296437680721,0.18141873180866241
1706235703480273971,3.879041517262204e-06,1.8651169318406233e-06,-2.0870291223893145,0.0,0.0,2.0896666049957275,0.06086548790335655,0.039800651371479034,0.3620825707912445
1706235703630236193,0.0006870753229340111,3.266166434977637e-06,-2.047772791764817,0.0,0.0,2.065999984741211,0.06772953271865845,0.005100867245346308,0.15262940526008606
1706235703740926545,9.122531618492875e-05,-0.000275734522591317,-2.0525047216982983,0.0,0.0,2.0443332195281982,0.046141427010297775,-0.021916862577199936,0.06477829813957214
1706235703849941693,3.481778339531336e-05,-0.00015905114114958332,-2.0260301663298383,0.0,0.0,2.0230000019073486,0.014644130133092403,-0.04529798775911331,-0.10271996259689331
1706235704022836119,2.969248996112633e-06,1.613417678089873e-06,-2.004426267987877,0.0,0.0,2.005666732788086,0.03428119793534279,-0.010051466524600983,-0.08794087916612625
1706235704120927748,0.0002022863920355416,0.0001728367168943518,-1.9928028770277324,0.0,0.0,1.9953333139419556,0.043800145387649536,0.023782439529895782,0.15437699854373932
1706235704210502415,0.00010337486421671705,3.361616427803387e-05,-1.9866904953637146,0.0,0.0,1.9883333444595337,0.023886684328317642,0.014126512221992016,0.10814203321933746
1706235704380194137,0.00037811238933684814,3.487441847526372e-07,-1.975023073698344,0.0,0.0,1.9813332557678223,0.02900417149066925,0.0028266585431993008,0.036852072924375534
1706235704503069896,1.645079811619036e-06,-3.1427392283646545e-06,-1.9733151988956619,0.0,0.0,1.9743332862854004,0.029279258102178574,-0.010624376125633717,-0.06626138836145401
1706235704590580489,7.162661376598368e-05,-0.00014700163073820788,-1.9695799327753103,0.0,0.0,1.963666558265686,0.017319152131676674,-0.032419513911008835,-0.22911842167377472
1706235704780682303,0.0004508113741955225,-0.0002980529947150036,-1.9441192779696985,0.0,0.0,1.9533333778381348,0.053710900247097015,-0.0018068419303745031,-0.014620982110500336
1706235704870715211,0.00026277505906580187,1.6421428271840925e-05,-1.9480126548133194,0.0,0.0,1.9429999589920044,0.0571967177093029,0.016725461930036545,0.06681733578443527
1706235704960519896,0.00021475800802917133,-4.477572494884825e-05,-1.932101504665696,0.0,0.0,1.9369999170303345,0.0492875911295414,-0.013454393483698368,0.016124749556183815
1706235705121149488,0.0004566636557282469,0.00015456988201899686,-1.926273179752165,0.0,0.0,1.9310001134872437,0.054433371871709824,0.024423398077487946,0.16173289716243744
1706235705221136025,0.00018625818607900612,0.00011805700230266703,-1.9265326817091668,0.0,0.0,1.9256666898727417,0.033954642713069916,0.029848486185073853,0.17269504070281982
1706235705331363229,2.407659007847807e-05,2.4433787262611002e-05,-1.921084304589596,0.0,0.0,1.9200000762939453,0.003318417351692915,0.010325491428375244,0.08098661154508591
1706235705500170692,2.2826857738758185e-05,1.972431973212793e-05,-1.9103446466519367,0.0,0.0,1.9140000343322754,-0.004353142809122801,0.007824819535017014,-0.027954846620559692
1706235705620786414,3.864863333060506e-05,-0.0005924593411452941,-1.9079363156352387,0.0,0.0,1.9070000648498535,0.004506933968514204,-0.012371190823614597,-0.08699292689561844
1706235705780266451,1.531607668433523e-06,-3.446006091678337e-08,-1.8981639791660645,0.0,0.0,1.899999976158142,0.008763202466070652,-0.007668962236493826,-0.08248259127140045
1706235705860800692,9.210652073122217e-05,1.0121547579003713e-05,-1.8805089420379566,0.0,0.0,1.8930000066757202,0.019397197291254997,0.0018377812812104821,0.0485982671380043
1706235705980196803,5.1270097092396164e-05,2.331316588649953e-06,-1.8849117179687553,0.0,0.0,1.8863333463668823,0.007435404229909182,-0.0007489661802537739,0.013386637903749943
1706235706090311414,4.836955109307679e-06,1.5139449140828158e-06,-1.8787372376296987,0.0,0.0,1.8799999952316284,0.020126523450016975,0.00093134242342785,0.018478062003850937
1706235706231520062,0.00031964419622346527,0.00015460896058883594,-1.8684780638805651,0.0,0.0,1.8733333349227905,0.03013679012656212,0.015638502314686775,0.07883678376674652
1706235706350551173,0.0002050639702874875,4.752681307408203e-06,-1.8679506514488247,0.0,0.0,1.8666666746139526,0.030142582952976227,0.007592151407152414,0.076564721763134
1706235706440877136,0.0001541339771689246,6.392277615443823e-07,-1.8612104113564711,0.0,0.0,1.8593333959579468,0.037987083196640015,-0.00044125315616838634,0.052682194858789444
1706235706602027099,0.0007101966511123336,1.1652754161249864e-05,-1.8464906351800467,0.0,0.0,1.852333426475525,0.044227804988622665,0.002994665177538991,-0.01178263034671545
1706235706710294784,0.0003019684394931693,-1.7474165706499485e-05,-1.847891761008952,0.0,0.0,1.84499990940094,0.05673500522971153,-0.007992514409124851,-0.04189368337392807
1706235706810124561,0.00021272025059657418,-1.3943674173133843e-05,-1.8394639186039081,0.0,0.0,1.837999939918518,0.0581810399889946,-0.009639348834753036,-0.04991797357797623
1706235706955113598,0.0007669719829860626,1.5498060234456894e-05,-1.8263435607377752,0.0,0.0,1.8306666612625122,0.05299095809459686,-0.005270803347229958,-0.05403830111026764
1706235707080793413,0.00023496145377273326,-8.677137274342711e-06,-1.826522489757034,0.0,0.0,1.8233333826065063,0.0531834252178669,0.0009328904561698437,0.03225639835000038
1706235707181281061,0.0002810413637597109,-2.2173465490106302e-05,-1.8159729420861368,0.0,0.0,1.815666675567627,0.046271029859781265,-0.003984065260738134,-0.0016004510689526796
1706235707357091635,6.51485667951667e-06,2.2115301955155825e-07,-1.8075572012640677,0.0,0.0,1.808333396911621,0.044113267213106155,-0.004324367735534906,-0.04467959329485893
1706235707460879006,0.00039776265878715397,4.730261001874336e-05,-1.8022302647374056,0.0,0.0,1.8013333082199097,0.03799368813633919,-0.0025410433299839497,-0.04667208716273308
1706235707531260561,0.00025263190129648445,8.870457108730482e-05,-1.7942472887574694,0.0,0.0,1.7950000762939453,0.038209572434425354,-0.005007610656321049,-0.04177135229110718
1706235707711216116,0.00048438073933108677,0.00011980813792040345,-1.7839058580030946,0.0,0.0,1.7886667251586914,0.04883796349167824,0.001665465533733368,0.005371405743062496
1706235707831247042,0.00029641851207234834,1.6400331034311706e-05,-1.783609379299035,0.0,0.0,1.7826666831970215,0.04438799247145653,-0.001668356591835618,0.03728538379073143
1706235707950681857,2.1895793678899396e-05,-2.0099603264973935e-06,-1.7742781963823193,0.0,0.0,1.7763333320617676,0.03836444020271301,-0.005041783209890127,0.0316464900970459
1706235708090629857,0.0007031844059081616,-0.0001065800495999648,-1.7648180640470805,0.0,0.0,1.7703332901000977,0.052180442959070206,-0.006901564542204142,0.017117373645305634
1706235708200978190,0.00030009672605532667,-9.124525606253424e-05,-1.7668360118470008,0.0,0.0,1.7646666765213013,0.04573214054107666,-0.008335723541676998,-0.0321992002427578
1706235708300626079,0.0002904215928856584,-5.11171882012474e-05,-1.7599336035862818,0.0,0.0,1.7596668004989624,0.04582570493221283,-0.018041912466287613,-0.12541988492012024
1706235708450536468,1.554631012451569e-05,3.846100542995641e-06,-1.7525532461331181,0.0,0.0,1.7549999952316284,0.04833042621612549,-0.01866169460117817,-0.12045218050479889
1706235708572076931,0.0002512688443865444,3.1195217329360856e-05,-1.7459842703255362,0.0,0.0,1.750666618347168,0.04544387012720108,0.012910211458802223,0.1469588428735733
1706235708620911746,0.00018583987394097043,0.00011211229690562221,-1.7447067639227332,0.0,0.0,1.7463332414627075,0.0343048982322216,0.019421618431806564,0.12791313230991364
1706235708820983301,0.00037300884542152497,0.00011784667267464882,-1.7387548458723323,0.0,0.0,1.7419999837875366,0.038437582552433014,0.004784447606652975,0.06318245083093643
1706235708912975597,0.0001143492120185013,-3.196061217399162e-05,-1.73905720679915,0.0,0.0,1.7383333444595337,0.050426874309778214,-0.009123630821704865,0.1556442826986313
1706235709029939134,-3.72383470748924e-06,-2.202174177307499e-05,-1.7354085744776715,0.0,0.0,1.7346667051315308,-0.007817436940968037,-0.009340682998299599,-0.05945242568850517
1706235709189553745,0.000265052580807731,-1.3427060810031764e-05,-1.7294312739240794,0.0,0.0,1.7313332557678223,0.020229579880833626,-0.008014652878046036,0.0339079424738884
1706235709314578227,0.00022549466670226904,-0.0001572961883968589,-1.728979550545821,0.0,0.0,1.7280000448226929,0.01198337972164154,0.006428488530218601,0.018951496109366417
1706235709419799227,9.485875508764565e-08,2.0483087450326997e-09,-1.7245936448233206,0.0,0.0,1.7246665954589844,0.025438623502850533,-0.028098205104470253,-0.049140565097332
1706235709580233615,0.000653108692550844,3.0322828415730615e-05,-1.718148425789604,0.0,0.0,1.721000075340271,0.05891088768839836,-0.003950181417167187,0.049527838826179504
1706235709680327467,0.0002548121483671101,-2.6876767704820465e-05,-1.7184747457351661,0.0,0.0,1.7173333168029785,0.03246036544442177,0.0161761324852705,0.04949170723557472
1706235709791539282,2.4694577708723314e-06,3.3280168283646746e-07,-1.713642319012128,0.0,0.0,1.7140001058578491,0.03671008720993996,0.009136323817074299,0.014722676947712898
1706235709940298004,0.0004111838655713692,3.047085011991918e-05,-1.7084058666988857,0.0,0.0,1.7109999656677246,0.042297303676605225,-0.007240010425448418,0.05048069357872009
1706235710050480430,0.00012629685928506012,2.453903250250181e-05,-1.7084232192243545,0.0,0.0,1.7080000638961792,0.027295587584376335,0.0005689297104254365,0.04407334700226784
1706235710129930911,-0.00023579679461733545,6.220151038077152e-05,-1.7048393999744234,0.0,0.0,1.7049999237060547,0.02568027377128601,0.0005094789084978402,0.07690241932868958
1706235710320034893,2.1415459105447616e-05,1.3815053893376369e-06,-1.701801734371881,0.0,0.0,1.7023333311080933,0.007456684950739145,0.030409250408411026,0.06242489069700241
1706235710419719763,0.0002789789066214066,1.5384980196880687e-05,-1.7000483618445146,0.0,0.0,1.6996666193008423,0.040905967354774475,0.002630281262099743,0.02823585271835327
1706235710520637800,6.819179358818575e-05,-6.890341584675616e-05,-1.6976201066993817,0.0,0.0,1.6970000267028809,0.03798983246088028,0.0002649271336849779,0.024588197469711304
1706235710670595818,0.00020638158518075734,-0.0003042440315916615,-1.692796867777361,0.0,0.0,1.6936665773391724,0.008068947121500969,-0.02191971056163311,-0.05138353258371353
1706235710789778170,0.00010842900587475957,-3.095184007093059e-05,-1.6919304176842271,0.0,0.0,1.690666675567627,0.030151158571243286,-0.011385739780962467,-0.015890803188085556
1706235710890718578,0.0001027701811334944,2.2769880894008374e-05,-1.687722722162397,0.0,0.0,1.6873334646224976,0.021954869851469994,-0.006629668176174164,-0.0015646233223378658
1706235711050599837,0.0004885555010505562,0.0002220330100537474,-1.6805942429178597,0.0,0.0,1.684000015258789,0.01830108091235161,0.008882197551429272,0.0018788871821016073
1706235711159568855,0.00020051808309566634,8.705907219842227e-05,-1.681666086759544,0.0,0.0,1.6803332567214966,0.04753878712654114,0.017399011179804802,0.06729352474212646
1706235711280324355,6.571863786715955e-08,-5.215286637734202e-09,-1.6765896776922955,0.0,0.0,1.6766666173934937,0.03351107984781265,0.01828792877495289,0.06655733287334442
1706235711451270892,9.116184980856908e-06,-8.569819509014198e-06,-1.672286799834955,0.0,0.0,1.6729999780654907,0.02034425549209118,-0.0184173546731472,-0.049309857189655304
1706235711539746466,0.00015273669273325395,-0.00015830425415254467,-1.6703906956340693,0.0,0.0,1.6686667203903198,0.020527351647615433,-0.022474084049463272,-0.052576079964637756
1706235711639882040,4.406601596001588e-06,-3.4364030975374424e-09,-1.6636348323200918,0.0,0.0,1.6643333435058594,0.03320514038205147,-0.0016760281287133694,-0.03670429810881615
1706235711794192596,0.000395649768753328,4.968942921654828e-05,-1.6572418350809761,0.0,0.0,1.659999966621399,0.02142753079533577,0.007234604097902775,0.009558522142469883
1706235711910201670,0.00010907125908944798,4.255608861978632e-05,-1.6569829508913771,0.0,0.0,1.655666708946228,0.028813598677515984,0.01113196462392807,0.08155924826860428
1706235711963898818,8.633472775979487e-05,2.0213923680294968e-05,-1.653074406976925,0.0,0.0,1.6510000228881836,0.06178722158074379,0.011062324047088623,0.08457881212234497
1706235712160631873,0.0010334492011368523,0.00021319938113796013,-1.6403476195960656,0.0,0.0,1.6459999084472656,0.04523500055074692,0.021291514858603477,0.013853621669113636
1706235712270877466,0.00030467170237730216,0.00010764536369014811,-1.6425913390197973,0.0,0.0,1.6406666040420532,0.042551085352897644,0.029908277094364166,0.021391693502664566
1706235712379933040,2.1424813765153603e-06,-1.2622383346968994e-06,-1.6352216215039375,0.0,0.0,1.6356667280197144,0.05282249301671982,0.019917530938982964,0.006945927627384663
1706235712533929836,0.0007765880158495079,-0.00039887926946932157,-1.6270148367844823,0.0,0.0,1.630666732788086,0.05480217561125755,-0.024828188121318817,0.01942364312708378
1706235712580518299,5.4633726083494324e-05,-3.7613622146034996e-06,-1.6294920457017557,0.0,0.0,1.625666618347168,0.0593644417822361,-0.004435527604073286,0.0499030239880085
1706235712710611484,0.0020288182059911074,-0.00015398033256606053,-1.605746982582269,0.0,0.0,1.6203333139419556,0.060117319226264954,-0.004562709014862776,0.0518001914024353
1706235712872115428,0.0024830863967202797,-0.00018779595121736837,-1.603714651828692,0.0,0.0,1.6153331995010376,0.05368472635746002,0.005456423852592707,0.02339455671608448
1706235713020353243,0.0005097266005283857,9.656137513144404e-05,-1.5998372547303454,0.0,0.0,1.6106666326522827,0.051242534071207047,0.0035376022569835186,0.018098820000886917
1706235712892708751,4.470576878525326e-10,1.640946576617888e-10,-1.6106665991135876,0.0,0.0,1.6059999465942383,0.049333203583955765,0.002777641639113426,0.01868293434381485
1706235713280332113,0.00016220798315205208,5.996180931047982e-06,-1.5656837307130824,0.0,0.0,1.6013332605361938,0.0491512157022953,0.0036905824672430754,0.017793262377381325
1706235713380521687,0.0002234617642355469,-7.19971255954129e-06,-1.5953978558185753,0.0,0.0,1.596666693687439,0.045036524534225464,-0.005513209383934736,0.02593187801539898
1706235713480159354,0.00018813224573286847,-6.799036493868536e-06,-1.5928891398856082,0.0,0.0,1.5923333168029785,0.05252350494265556,-0.0053986855782568455,0.027056192979216576
1706235713650604409,0.0006327538600909433,-8.76283645855673e-05,-1.5838376821926756,0.0,0.0,1.588333249092102,0.08182637393474579,0.007359165232628584,0.026788508519530296
1706235713750651946,0.00018400791890009832,5.704985195741014e-06,-1.585604274889678,0.0,0.0,1.5846667289733887,0.023928914219141006,0.0086270896717906,-0.008877974934875965
1706235713850467483,4.577587169448408e-05,-1.4974876272437377e-06,-1.5814565860442302,0.0,0.0,1.5809999704360962,0.0351128876209259,0.005968688987195492,0.009403576143085957
1706235714012766002,-0.0002417876543450455,-0.0002030497478365787,-1.573758950573617,0.0,0.0,1.5773334503173828,-0.018040059134364128,-0.030732179060578346,0.08338452875614166
1706235714120506279,3.4141298627876805e-05,-1.252271145785861e-05,-1.575443167191233,0.0,0.0,1.5740000009536743,-0.00993613712489605,0.008412676863372326,-0.0755414143204689
1706235714220938168,-0.0003184591051600628,0.00011914593731290168,-1.571092424202714,0.0,0.0,1.571000099182129,-0.09247451275587082,0.03409222140908241,0.048227597028017044
1706235714380107372,-0.0005659410462033845,0.0003338457285393663,-1.5650868388993782,0.0,0.0,1.5679999589920044,-0.08557538688182831,0.03194718435406685,0.0823080986738205
1706235714490355131,4.300620319541909e-05,5.1213475783166905e-05,-1.5658203373492514,0.0,0.0,1.5649999380111694,-0.08067283034324646,0.03180922567844391,0.07406756281852722
1706235714590926779,0.00018059774249657248,-2.4571563845611876e-05,-1.5624201788393408,0.0,0.0,1.5619999170303345,0.04188791289925575,-0.013402233831584454,-0.020956432446837425
1706235714763257927,3.921561947745233e-07,9.017327579144533e-08,-1.5584887606203142,0.0,0.0,1.558666706085205,0.0398261696100235,-0.010691835545003414,-0.021349051967263222
1706235714862547557,0.0001961969267963147,-2.3006412083832945e-05,-1.5567755552185547,0.0,0.0,1.5549999475479126,0.04789711907505989,-0.009400952607393265,-0.046812210232019424
1706235714960149057,9.682708949652566e-05,-2.6539132072823114e-05,-1.5518419187831258,0.0,0.0,1.5509999990463257,0.06448643654584885,-0.02703726850450039,-0.04911310225725174
1706235715131363390,1.5815840933652707e-06,-1.6195944648581178e-07,-1.5472025233378144,0.0,0.0,1.5473333597183228,0.013587565161287785,-0.0009589645778760314,-0.05233832076191902
1706235715240837964,0.000395450830243561,-1.6036868956248476e-05,-1.5449097871945696,0.0,0.0,1.5429998636245728,0.06345198303461075,-0.012722225859761238,-0.0011108360486105084
1706235715330625612,0.0003413957391700714,-1.4340008040747672e-05,-1.5397554893303973,0.0,0.0,1.5383332967758179,0.08724447339773178,-0.0038227757904678583,-0.02952822670340538
1706235715490771723,0.0005235718699304721,5.165131001820249e-05,-1.5291582198189406,0.0,0.0,1.5329999923706055,0.017141109332442284,0.002809306373819709,0.032235465943813324
1706235715572983019,0.0004442640850902285,4.017255554576318e-05,-1.528715195781384,0.0,0.0,1.527666687965393,0.0584850087761879,0.003824051236733794,0.004309920594096184
1706235715671701556,0.00014705956669378535,2.520733379949939e-05,-1.5237216552158055,0.0,0.0,1.5223332643508911,0.032656945288181305,0.009105898439884186,0.02826625667512417
1706235715843705445,0.0005646731503700571,0.00010157757202111081,-1.5121213002832294,0.0,0.0,1.5166667699813843,0.03984101489186287,0.01196636538952589,0.052736081182956696
1706235715972528408,8.852720170677424e-05,-2.5326569180869145e-05,-1.5131657459281702,0.0,0.0,1.5106667280197144,0.016485372558236122,-0.010116485878825188,-0.008476685732603073
1706235716060672000,6.0902853952301844e-05,-6.258570808559722e-05,-1.5059320838388586,0.0,0.0,1.5043333768844604,0.014121094718575478,-0.018210312351584435,-0.06183438375592232
1706235716211090167,0.0002965596434470065,-0.00019523562611085794,-1.493814354429168,0.0,0.0,1.4980000257492065,0.02809065394103527,-0.010776087641716003,-0.05982563644647598
1706235716282383722,6.0309926281557703e-05,-1.2574673661057573e-05,-1.4952629274645965,0.0,0.0,1.4916666746139526,0.02056466042995453,-0.011335222981870174,-0.06353163719177246
1706235716420399482,0.00013504276441309149,-1.1452918278232968e-05,-1.4865952896733672,0.0,0.0,1.4853333234786987,0.03311809524893761,-0.0028561591170728207,-0.046426739543676376
1706235716600636185,0.0005185217380721411,3.112160080588129e-05,-1.4776045025968643,0.0,0.0,1.4789999723434448,0.02346714772284031,-0.002243290189653635,-0.05374881625175476
1706235716721231056,7.222087296593005e-07,1.3368783564565958e-07,-1.4722287964511551,0.0,0.0,1.4726667404174805,0.03134259209036827,-0.0022295061498880386,-0.046986572444438934
1706235716811215130,0.00015184132391403998,1.7602882725260212e-05,-1.4671786129213344,0.0,0.0,1.4666666984558105,0.036892201751470566,0.0042206160724163055,-0.011301912367343903
1706235716972525833,0.0003235528985926182,-0.00016634590815538106,-1.457806277735754,0.0,0.0,1.4603333473205566,0.022338759154081345,-0.005720834713429213,-0.05919929966330528
1706235717081610407,0.0001593513014653702,-3.8289637648992844e-05,-1.4563538571013588,0.0,0.0,1.4543333053588867,0.03088308870792389,-0.0061051929369568825,-0.016128208488225937
1706235717172719037,0.0001465599097153772,-3.180458057771546e-05,-1.4492161493138038,0.0,0.0,1.4479999542236328,0.03845885768532753,-0.009810411371290684,-0.025784481316804886
1706235717320868314,0.0003225173330019859,-1.4812293551444608e-05,-1.4382701116327736,0.0,0.0,1.4420000314712524,0.02210318297147751,-0.003316804300993681,0.004407997243106365
1706235717450443296,-2.7435357041300347e-07,-2.443126853227475e-08,-1.4351066114677344,0.0,0.0,1.4356666803359985,0.022273050621151924,-0.0041437712498009205,0.022791676223278046
1706235717550756333,5.643076353034669e-06,-1.4679000751747182e-06,-1.4280065633529506,0.0,0.0,1.4293333292007446,0.01833944022655487,0.006176807451993227,0.05391387641429901
1706235717700977166,0.0003799398859436457,2.5508001472790047e-05,-1.416968628306336,0.0,0.0,1.4229999780654907,0.028551209717988968,-0.00984804704785347,0.06935817003250122
1706235717799941870,0.0003345769630831314,3.0021186044269653e-05,-1.4193341611933576,0.0,0.0,1.4163333177566528,0.07505730539560318,0.004031067714095116,-0.01750866323709488
1706235717899462277,0.00022052448525169274,5.284504394892031e-05,-1.4106635961981164,0.0,0.0,1.409666657447815,0.06939832866191864,0.01227820385247469,0.025585459545254707
1706235718060197647,0.0007326925419452265,3.462536008531395e-05,-1.3974125288506851,0.0,0.0,1.402666687965393,0.05651480332016945,-0.0016270960913971066,0.048649370670318604
1706235718150084332,0.00019722971472045794,-4.3061019880215976e-05,-1.3990332899481617,0.0,0.0,1.3953332901000977,0.054896872490644455,-0.011372911743819714,0.003229043446481228
1706235718279717684,1.1637356379091545e-06,-2.6133456087678344e-07,-1.3875083250268982,0.0,0.0,1.3880000114440918,0.03500499948859215,-0.01609199121594429,-0.05601130425930023
1706235718430245036,0.0006224697501879592,-0.00013951065436254825,-1.3769827586825742,0.0,0.0,1.380666732788086,0.05216093361377716,-0.018228834494948387,-0.04026488959789276
1706235718554851832,0.00039927764307475845,-5.138185095409943e-05,-1.3754348579505558,0.0,0.0,1.373666763305664,0.05534154549241066,-0.0197057593613863,-0.034408845007419586
1706235718630351517,0.0001722493783526472,-4.297746729344584e-06,-1.3688459844924035,0.0,0.0,1.3663333654403687,0.06001807004213333,-0.00018412711506243795,-0.013175069354474545
1706235718800169684,0.0009367452876261608,9.77427747319515e-06,-1.3529127809707464,0.0,0.0,1.3593333959579468,0.07022953033447266,-0.0002071992348646745,0.003830303903669119
1706235718910155165,0.00018240923527025838,1.762601044401825e-05,-1.355002068744492,0.0,0.0,1.352333426475525,0.03659798949956894,0.0036143523175269365,0.031156055629253387
1706235718999726813,0.0001585703777961926,1.655171978221535e-05,-1.346207352986344,0.0,0.0,1.345333456993103,0.03474538400769234,0.008749083615839481,0.03964318335056305
1706235719170451887,0.0005723509444634292,-5.423084271677868e-05,-1.3327051408088164,0.0,0.0,1.338333249092102,0.0361369252204895,-0.013152490369975567,-0.0054359398782253265
1706235719289583684,0.00028392824498902513,-8.069393800686431e-05,-1.3335795417114,0.0,0.0,1.3316665887832642,0.0618525892496109,-0.01249756570905447,-0.07651940733194351
1706235719369657961,0.0003416626947873255,-4.769443112420008e-05,-1.326176396546792,0.0,0.0,1.3256666660308838,0.06957457214593887,-0.009924414567649364,-0.07812457531690598
1706235719541124517,0.0005501959383780067,-0.00012593590831629483,-1.3173865596432413,0.0,0.0,1.3200000524520874,0.05056699737906456,-0.017003364861011505,-0.08442124724388123
1706235719670445924,0.00026529763681097966,-0.00011998785573786668,-1.3160896250555194,0.0,0.0,1.3146666288375854,0.040122419595718384,-0.018057748675346375,-0.1086478903889656
1706235719743182924,0.00011935991104970756,-2.6396852568050564e-05,-1.3117122911438555,0.0,0.0,1.309333324432373,0.04489551857113838,-0.01041894219815731,-0.06125748157501221
1706235719899627572,0.00021306956222829628,-4.606236702959769e-05,-1.298833705161493,0.0,0.0,1.3046666383743286,0.001143449218943715,0.003918791655451059,0.01291964203119278
1706235720009734813,2.6156835619708744e-05,-5.7453580502809195e-06,-1.3012594638337747,0.0,0.0,1.3006666898727417,0.0022071576677262783,8.503692515660077e-05,0.014307343401014805
1706235720100171146,3.324425095955235e-05,-1.4876623710741523e-05,-1.297552304991504,0.0,0.0,1.2973333597183228,0.015109368599951267,-0.00539083406329155,-0.024123026058077812
1706235720266645257,0.00042875225364197593,-3.464245903000322e-05,-1.2922532042960828,0.0,0.0,1.2940000295639038,0.03856616094708443,-0.0066215344704687595,-0.07423733174800873
1706235720400668387,1.6761413003313993e-05,-3.896819273346496e-06,-1.290905248984053,0.0,0.0,1.2913333177566528,0.06342071294784546,-0.012956828810274601,-0.09003274142742157
1706235720470528016,0.00038938233403309184,-9.848571242419564e-05,-1.2896641098796562,0.0,0.0,1.2890000343322754,0.07107900083065033,-0.012774952687323093,-0.10036337375640869
